IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.88657516,-0.52616286,-0.62349415
-0.8373952,-0.4888306,-0.64696634
-1.0,-0.53067887,-0.6176261
-0.22440803,-0.5601834,-0.72911894
-0.88657516,-0.42319804,-0.59415394
-0.3333076,-0.47994912,-0.6176261
-0.9164386,-0.5762905,-0.72911894
-0.261293,-0.49048644,-0.6293622
-0.2823722,-0.5083999,-0.71151483
-0.72147405,-0.44276738,-0.59415394
-0.45450214,-0.5106579,-0.6587024
-0.70039487,-0.49319607,-0.64696634
-0.23143682,-0.56078553,-0.71151483
-0.807539,-0.48642206,-0.60002196
-0.19806264,-0.51698035,-0.69977874
-0.37545878,-0.46188512,-0.54720956
-0.24021383,-0.55897915,-0.68217456
-0.21738642,-0.46233672,-0.6293622
-0.2823722,-0.5055398,-0.70564675
-0.87252474,-0.5252597,-0.71151483
-0.19806264,-0.5214963,-0.69977874
-0.80051017,-0.48025018,-0.65283436
-0.7495748,-0.51803404,-0.69977874
-0.13834307,-0.4671538,-0.58241785
-0.758359,-0.5586781,-0.72911894
-0.8584744,-0.46354097,-0.52960545
-0.24021383,-0.4694118,-0.61175805
-0.42639416,-0.553861,-0.6939107
-0.80051017,-0.5305283,-0.38877237
-0.2683218,-0.44622964,-0.6293622
-0.93048894,-0.5339906,-0.20099494
-0.49840873,-0.47362673,-0.52960545
-0.758359,-0.5159266,-0.68217456
-1.0,-0.4763363,-0.65283436
-0.41234374,-0.5211953,-0.64696634
-0.80051017,-0.41461763,-0.60002196
-0.9234601,-0.57975274,-0.71738285
-0.20332883,-0.44517592,-0.57654977
-0.80051017,-0.5099053,-0.6939107
-0.261293,-0.5007227,-0.6704385
-0.6143299,-0.5594307,-0.71151483
-0.93575513,-0.46158403,-0.58828586
-0.5352937,-0.5276682,-0.72325087
-1.0,-0.46128297,-0.64696634
-0.5194879,-0.5329369,-0.66457045
-0.40532216,-0.4388535,-0.60589004
-0.72147405,-0.52857137,-0.70564675
-0.6494595,-0.46730432,-0.58828586
-0.77240944,-0.52480805,-0.72325087
-0.7074236,-0.5061419,-0.6587024
-1.0,-0.5367002,-0.734987
-0.20332883,-0.4677559,-0.58828586
-0.93575513,-0.5500977,-0.69977874
-0.45450214,-0.45631537,-0.60589004
-0.18927844,-0.5525062,-0.71151483
-0.17522804,-0.45902497,-0.6293622
-1.0,-0.56138766,-0.4474528
-0.7653806,-0.44848764,-0.58828586
-0.2823722,-0.56138766,-0.67630655
-0.98142433,-0.42967096,-0.6293622
-0.6424379,-0.47121817,-0.60589004
-0.8303736,-0.5427215,-0.70564675
-0.9164386,-0.46459472,-0.60589004
-0.8373952,-0.57343036,-0.68804264
-0.9884459,-0.4930455,-0.6587024
-0.20332883,-0.5230017,-0.69977874
-0.25426424,-0.4384019,-0.58828586
-0.8145606,-0.55235565,-0.69977874
-0.67053866,-0.53022724,-0.72911894
-0.7653806,-0.4865726,-0.56481373
-0.49137992,-0.47136873,-0.58828586
-0.85144556,-0.56003284,-0.72325087
-0.34032917,-0.43418697,-0.57068175
-0.23143682,-0.5785485,-0.68217456
-0.2683218,-0.42364964,-0.62349415
-0.35438678,-0.5043355,-0.68804264
-0.7284956,-0.45526165,-0.42984867
-0.6494595,-0.56078553,-0.67630655
-0.5563729,-0.50042164,-0.62349415
-1.0,-0.42515495,-0.50613326
-0.261293,-0.5695165,-0.71151483
-0.951561,-0.50102377,-0.6176261
-0.38424295,-0.5344422,-0.63523024
-0.2683218,-0.48130393,-0.071897954
-0.40532216,-0.5580759,-0.69977874
-0.9884459,-0.44908977,-0.56481373
-0.67053866,-0.53534544,-0.65283436
-1.0,-0.4880779,-0.57068175
-0.34032917,-0.53022724,-0.72325087
-1.0,-0.513217,-0.70564675
-0.3192572,-0.4776911,-0.58828586
-0.6424379,-0.5588286,-0.66457045
-0.8215894,-0.5099053,-0.67630655
-0.3333076,-0.50252914,-0.66457045
-0.39126456,-0.5451301,-0.7584592
-0.21035764,-0.47422886,-0.56481373
-1.0,-0.56485,-0.67630655
-0.44044453,-0.46835804,-0.5237374
-0.844424,-0.5455817,-0.78193134
-0.21035764,-0.4519499,-0.20686299
-0.25426424,-0.5394098,-0.68804264
-0.5915025,-0.47257298,-0.60589004
-0.31222838,-0.5168298,-0.68217456
-0.4843583,-0.46534738,-0.53547347
-0.7934886,-0.5303778,-0.74672306
-0.5054375,-0.48009965,-0.51786935
-0.5704233,-0.52014154,-0.74672306
-0.5633945,-0.5395603,-0.74672306
-0.8145606,-0.44848764,-0.53547347
-0.41234374,-0.52239954,-0.74672306
-0.9164386,-0.4761858,-0.56481373
-0.8215894,-0.5305283,-0.72911894
-0.8145606,-0.45977765,-0.54134154
-0.34032917,-0.5394098,-0.77019525
-0.7864598,-0.4460791,-0.57654977
-0.27534342,-0.5142707,-0.34769607
-0.80051017,-0.42500442,-0.5237374
-0.5194879,-0.57568836,-0.734987
-0.807539,-0.44502538,-0.47679305
-0.23143682,-0.45300364,-0.5530776
-0.3034442,-0.49214232,-0.61175805
-0.87252474,-0.524507,-0.72325087
-0.807539,-0.48175552,-0.54720956
-1.0,-0.5374529,-0.71151483
-1.0,-0.4505951,-0.5237374
-1.0,-0.52345324,-0.69977874
-0.80051017,-0.4411115,-0.5120013
-0.31222838,-0.49936792,-0.71738285
-0.25426424,-0.49981952,-0.58241785
-0.9884459,-0.57523674,-0.79366744
-0.8584744,-0.4433695,-0.51786935
-0.77240944,-0.4320795,-0.20686299
-0.7284956,-0.5318831,-0.60589004
-0.9006256,-0.45511112,0.010254651
-0.8373952,-0.5305283,-0.74672306
-0.42639416,-0.52465755,-0.78779936
-0.40532216,-0.45736912,-0.51786935
-0.39126456,-0.51848567,-0.734987
-1.0,-0.53384006,-0.6939107
-0.93048894,-0.47106764,-0.50026524
-0.6213587,-0.5183351,-0.74085504
-0.25426424,-0.47874486,-0.5530776
-0.9884459,-0.46354097,-0.5120013
-0.9445393,-0.5240554,-0.734987
-0.22440803,-0.5159266,-0.78193134
-0.80051017,-0.53775394,-0.5530776
-1.0,-0.4984647,-0.74085504
-0.39829335,-0.48025018,-0.50026524
-0.951561,-0.45767018,-0.62349415
-0.23143682,-0.5014754,-0.55894566
-0.71444523,-0.5639467,-0.69977874
-0.7794382,-0.49394873,-0.56481373
-0.80051017,-0.5230017,-0.72911894
-0.7495748,-0.44713283,-0.55894566
-0.807539,-0.54317313,-0.78779936
-0.7074236,-0.490637,-0.56481373
-0.19806264,-0.5138191,-0.74672306
-0.23143682,-0.48566937,-0.51786935
-0.38424295,-0.5519041,-0.75259113
-0.46327913,-0.46248725,-0.50026524
-0.25426424,-0.553861,-0.72325087
-1.0,-0.4627883,-0.57068175
-0.25426424,-0.5386571,-0.7643272
-0.23143682,-0.4784438,-0.55894566
-0.2823722,-0.52074367,-0.74672306
-0.261293,-0.45767018,-0.49439716
-0.93048894,-0.55461365,-0.75259113
-0.6933732,-0.452251,-0.53547347
-0.6564883,-0.52616286,-0.72325087
-0.90940976,-0.54001194,-0.7760633
-0.27534342,-0.4682075,-0.54720956
-0.42639416,-0.5570222,-0.7584592
-0.46327913,-0.5231522,-0.56481373
-1.0,-0.5708713,-0.66457045
-0.3262788,-0.5305283,-0.75259113
-0.3034442,-0.46971285,-0.58241785
-0.38424295,-0.5793011,-0.79366744
-1.0,-0.4754331,-0.52960545
-0.9585898,-0.51938885,-0.17752276
-0.23143682,-0.47287405,-0.21859908
-0.2964226,-0.54001194,-0.75259113
-0.5985241,-0.5129159,-0.78193134
-1.0,-0.48250818,-0.56481373
-0.18927844,-0.5646994,-0.7584592
-0.9954747,-0.47919646,-0.50026524
-0.42639416,-0.5637962,-0.7584592
-0.36140838,-0.45736912,-0.58828586
-0.5985241,-0.47197086,0.52664256
-0.2964226,-0.51622766,-0.74672306
-0.36843717,-0.43057418,-0.54134154
-0.844424,-0.5836666,-0.734987
-0.7864598,-0.45812178,-0.50613326
-0.44747335,-0.54603326,-0.74672306
-0.6283803,-0.47678792,-0.51786935
-0.5194879,-0.5397109,-0.77019525
-0.844424,-0.45917553,-0.53547347
-0.39829335,-0.54693645,-0.7643272
-0.45450214,-0.46880966,-0.52960545
-0.6424379,-0.45887443,-0.55894566
-0.39829335,-0.5038839,-0.68804264
-0.7355244,-0.51562554,-0.5237374
-0.31222838,-0.5166793,-0.734987
-0.6213587,-0.48747578,-0.5530776
-0.3192572,-0.49620673,-0.68804264
-0.9006256,-0.5695165,-0.78779936
-0.44044453,-0.4766374,-0.54720956
-0.77240944,-0.5257113,-0.74672306
-0.77240944,-0.46685272,-0.57654977
-0.5915025,-0.55100083,-0.78779936
-0.6494595,-0.45496058,-0.53547347
-0.35438678,-0.53233474,-0.7584592
-0.844424,-0.47964805,-0.56481373
-0.80051017,-0.52255005,-0.71738285
-0.8303736,-0.46564844,-0.58828586
-0.5915025,-0.5363991,-0.734987
-0.18927844,-0.43584284,-0.56481373
-0.31222838,-0.55446315,-0.68217456
-0.85144556,-0.5365497,-0.734987
-1.0,-0.48115337,-0.60589004
-1.0,-0.5656026,-0.74672306
-0.2823722,-0.46504632,-0.53547347
-0.77240944,-0.5254102,-0.74085504
-0.96561134,-0.44457376,-0.56481373
-0.2893938,-0.5297757,-0.72911894
-0.24021383,-0.46760538,-0.53547347
-0.71444523,-0.55220515,-0.74672306
-0.758359,-0.46835804,0.027858794
-1.0,-0.47242245,-0.54134154
-0.77240944,-0.5382055,-0.75259113
-0.2823722,-0.43373537,-0.23033516
-0.77240944,-0.5159266,-0.7584592
-0.807539,-0.4739278,-0.51786935
-0.7653806,-0.5105074,-0.72911894
-1.0,-0.52029204,-0.71151483
-1.0,-0.47061604,-0.51786935
-0.39829335,-0.5386571,-0.72325087
-1.0,-0.41868204,-0.51786935
-0.7794382,-0.5329369,-0.7584592
-0.7794382,-0.46850857,-0.54134154
-0.8303736,-0.54061407,-0.7643272
-1.0,-0.44050938,-0.61175805
-0.38424295,-0.5418183,-0.70564675
-1.0,-0.5777958,-0.71151483
-0.8215894,-0.44984245,-0.5530776
-0.3333076,-0.46188512,-0.5237374
-0.21738642,-0.5228511,-0.71738285
-0.9006256,-0.43177843,-0.59415394
-0.9445393,-0.55355996,-0.69977874
-0.80051017,-0.4785943,-0.55894566
-0.7284956,-0.52089417,-0.37703627
-0.18927844,-0.44999298,-0.22446711
-0.8303736,-0.47377723,-0.54134154
-1.0,-0.531281,-0.54720956
-0.951561,-0.5625919,-0.78779936
-0.8215894,-0.49018538,-0.52960545
-0.68634444,-0.5329369,-0.55894566
-0.34911337,-0.45119724,-0.50613326
-0.80051017,-0.5204426,-0.734987
-0.13132146,-0.517733,-0.72911894
-1.0,-0.43373537,-0.5120013
-0.5774449,-0.56003284,-0.78193134
-0.21035764,-0.54753864,-0.69977874
-0.6283803,-0.4266603,-0.38877237
-0.34032917,-0.44758445,-0.5530776
-0.23143682,-0.54783964,-0.734987
-1.0,-0.48009965,-0.54134154
-1.0,-0.5097547,-0.74672306
-0.22440803,-0.51698035,-0.69977874
-1.0,-0.44141257,-0.63523024
-0.88657516,-0.55551684,-0.72911894
-0.16820644,-0.46760538,-0.60589004
-0.7355244,-0.47227192,-0.59415394
-0.80051017,-0.5485923,-0.63523024
-0.8584744,-0.45210046,-0.57068175
-0.20332883,-0.54904395,-0.6587024
-0.24021383,-0.46730432,-0.64109826
-0.9585898,-0.5373023,-0.54720956
-0.758359,-0.5195394,-0.6704385
-0.893604,-0.4984647,-0.51786935
-0.66350985,-0.5252597,-0.69977874
-0.97264016,-0.5317326,-0.71738285
-0.7864598,-0.45496058,-0.57068175
-0.71444523,-0.44472432,-0.72911894
-0.21035764,-0.57358086,-0.64696634
-0.21738642,-0.51126003,-0.69977874
-0.80051017,-0.47603524,-0.59415394
-1.0,-0.54783964,-0.69977874
-0.3333076,-0.47332564,-0.71151483
-0.70039487,-0.52616286,-0.62349415
-0.758359,-0.5273671,-0.70564675
-0.23143682,-0.5022281,-0.6176261
-0.4843583,-0.46158403,-0.013217509
-0.8303736,-0.33664134,1.0
-0.865496,-0.4262087,-0.024953604
-0.66350985,-0.24451491,-0.38877237
-0.60730827,-0.44412217,-0.57068175
-0.8145606,-0.48822844,-0.63523024
-0.98142433,-0.3995643,-0.37703627
-0.87252474,-0.45074564,-0.21859908
-0.87252474,-0.51622766,-0.72325087
-1.0,-0.54904395,-0.74085504
-0.60730827,-0.47964805,-0.58828586
-0.16117765,-0.4555627,-0.60589004
-0.31222838,-0.49334657,-0.47092497
-0.85144556,-0.48295978,0.12174752
-0.865496,-0.50629246,-0.68217456
1.0,-0.4537563,-0.6587024
-0.43342295,-0.5294746,-0.71738285
-0.40532216,-0.5580759,-0.71151483
-0.3034442,-0.4915402,-0.60589004
-0.5054375,-0.5172814,-0.69977874
-0.5704233,-0.46022925,-0.66457045
-0.36140838,-0.52074367,-0.72911894
-0.44044453,-0.5266144,-0.57068175
-0.9006256,-0.5276682,-0.68804264
-0.47732952,-0.56485,-0.6587024
-0.2964226,-0.5257113,-0.68804264
-0.8145606,-0.5379045,-0.6587024
-1.0,-0.48356193,-0.6587024
-0.34032917,-0.5318831,-0.71151483
-0.37545878,-0.5463343,-0.71151483
-0.2964226,-0.46610004,-0.59415394
-1.0,-0.5416678,-0.6704385
-0.3192572,-0.41823044,-0.5530776
-1.0,-0.522249,-0.67630655
-0.8303736,-0.5412162,-0.64109826
-0.844424,-0.47422886,-0.68804264
-0.72147405,-0.49018538,-0.64696634
-0.27534342,-0.52330273,-0.64696634
-0.807539,-0.4131123,-0.5530776
-0.9164386,-0.5329369,-0.72325087
-0.7794382,-0.51126003,-0.6293622
-0.5054375,-0.5272166,-0.75259113
-0.5265095,-0.42048845,-0.57654977
-0.80051017,-0.50809884,-0.7643272
-0.865496,-0.5016259,-0.59415394
-0.2964226,-0.5494955,-0.51786935
-0.36843717,-0.49123913,-0.57654977
-0.5194879,-0.4594766,-0.61175805
-0.37545878,-0.52827036,-0.71738285
-0.20332883,-0.4617346,-0.57068175
-0.758359,-0.5350443,-0.70564675
-0.3262788,-0.44683176,-0.57068175
-0.3262788,-0.5327863,-0.74085504
-0.34911337,-0.43825138,-0.58828586
-0.47030795,-0.43493962,-0.60002196
-0.2893938,-0.52345324,-0.734987
-0.893604,-0.5083999,-0.734987
-0.80051017,-0.46896017,-0.57068175
-0.72147405,-0.5230017,-0.74672306
-0.758359,-0.4266603,-0.5120013
-0.5124591,-0.55310833,-0.7760633
1.0,-0.43779978,-0.54720956
-0.4843583,-0.55521584,-0.72325087
-0.93575513,-0.51562554,-0.55894566
-0.5633945,-0.54814076,-0.75259113
-0.46327913,-0.46790645,-0.60589004
-1.0,-0.5288725,-0.74672306
-0.60730827,-0.4373482,-0.55894566
-0.21738642,-0.5321842,-0.7584592
-0.18927844,-0.4937982,-0.5237374
-0.758359,-0.4472834,-0.70564675
-1.0,-0.49289498,-0.2479393
-0.2683218,-0.46203566,-0.58241785
-0.8303736,-0.5386571,-0.72911894
-0.8215894,-0.41461763,-0.5120013
-0.24021383,-0.47257298,-0.62349415
1.0,-0.53925925,-0.7643272
-0.9234601,-0.42861724,-0.21273103
-0.87252474,-0.55265677,-0.77019525
-1.0,-0.4257571,-0.57068175
-0.21035764,-0.56454885,-0.72325087
-0.5423225,-0.5412162,-0.71738285
-0.60730827,-0.45812178,-0.51786935
-0.27534342,-0.5458827,-0.74085504
-0.77240944,-0.5168298,-0.72911894
-0.8584744,-0.4442727,-0.60002196
-1.0,-0.5616887,-0.75259113
-0.90940976,-0.4969594,-0.57654977
-0.34911337,-0.544829,-0.77019525
-0.16820644,-0.44713283,-0.54134154
-0.70039487,-0.5472375,-0.78779936
-0.77240944,-0.45586377,-0.60589004
-1.0,-0.5479902,-0.7643272
-0.9954747,-0.47136873,-0.52960545
-0.16117765,-0.544829,-0.7584592
-0.3333076,-0.45706806,-0.58241785
-0.37545878,-0.53534544,-0.74085504
-0.6775602,-0.45119724,-0.27141148
-0.7934886,-0.5494955,-0.78779936
-0.7284956,-0.44412217,-0.56481373
-0.85144556,-0.5650005,-0.7584592
-0.3262788,-0.4766374,-0.43571672
-0.7355244,-0.5440763,-0.7584592
-0.7653806,-0.43268165,-0.59415394
-0.6424379,-0.5395603,-0.75259113
-0.5774449,-0.4555627,-0.59415394
-0.893604,-0.5440763,-0.7643272
-0.21738642,-0.42831618,-0.50613326
-0.7794382,-0.58201075,-0.71738285
-0.16820644,-0.47076657,-0.5237374
-0.6143299,-0.5236038,-0.65283436
-0.41234374,-0.4594766,-0.57068175
-1.0,-0.5150234,-0.77019525
-0.2823722,-0.4594766,-0.56481373
-0.2964226,-0.5320337,-0.67630655
-0.5194879,-0.4433695,-0.60002196
-0.9585898,-0.5341411,-0.71738285
-0.18225685,-0.4185315,-0.57068175
-0.85144556,-0.4284667,-0.61175805
-0.8215894,-0.565151,-0.78193134
-0.96561134,-0.44261685,-0.4474528
-0.5915025,-0.52796924,-0.72325087
-0.2964226,-0.4492403,-0.55894566
-0.807539,-0.54001194,-0.7760633
-0.9445393,-0.43177843,-0.54720956
-0.39126456,-0.5351949,-0.75259113
-0.97264016,-0.45465952,-0.55894566
-0.5423225,-0.45676696,-0.58828586
-0.16820644,-0.5367002,-0.7584592
-0.3262788,-0.47182032,-0.066029906
-0.49840873,-0.5142707,-0.734987
-0.2964226,-0.5153245,-0.78779936
-0.7794382,-0.56003284,-0.4063765
-0.7074236,-0.44216526,-0.56481373
-0.2964226,-0.5363991,-0.734987
-0.2964226,-0.46429366,-0.57068175
-0.2823722,-0.52029204,-0.78779936
-0.90940976,-0.5175825,-0.72911894
-0.2893938,-0.49108857,-0.57654977
-0.37545878,-0.5251091,-0.118842304
-0.27534342,-0.4537563,-0.013217509
-0.2893938,-0.59194595,-0.7584592
-0.67053866,-0.46429366,-0.57068175
-0.3333076,-0.5294746,-0.74085504
-0.18927844,-0.45164883,-0.56481373
-0.9445393,-0.5464849,-0.7643272
-1.0,-0.549345,-0.72325087
-0.3034442,-0.44803604,-0.61175805
-0.45450214,-0.53474325,-0.734987
-0.6424379,-0.4483371,-0.50613326
-0.5493441,-0.5528073,-0.78779936
-0.37545878,-0.4682075,-0.57654977
-0.9164386,-0.5099053,-0.77019525
-0.42639416,-0.4483371,-0.55894566
-0.7794382,-0.549345,-0.7760633
-0.7355244,-0.44532645,-0.55894566
-0.6564883,-0.45751965,-0.55894566
-0.70039487,-0.56123716,-0.77019525
-1.0,-0.44818658,-0.56481373
-0.66350985,-0.55521584,-0.77019525
-0.46327913,-0.5412162,-0.77019525
-0.9234601,-0.41025215,-0.56481373
-0.96561134,-0.56319404,-0.7584592
-1.0,-0.41958523,-0.5120013
-0.74255323,-0.4784438,-0.58828586
-0.6564883,-0.5702691,-0.75259113
-0.6213587,-0.44517592,-0.58241785
-0.9445393,-0.5517535,-0.7760633
-0.87252474,-0.4257571,-0.56481373
-0.807539,-0.5768926,-0.72911894
-0.6933732,-0.45481005,-0.58828586
-0.96561134,-0.4632399,-0.58241785
-0.25426424,-0.5287219,-0.7584592
-0.5352937,-0.44216526,-0.5120013
-0.5985241,-0.49891633,-0.77019525
-0.7495748,-0.4754331,-0.56481373
-0.7284956,-0.57583886,-0.71738285
-0.11024228,-0.43915457,-0.066029906
-0.6775602,-0.43132684,-0.52960545
-0.58447367,-0.5520546,-0.78193134
-0.7074236,-0.46489578,-0.57068175
-0.7284956,-0.4505951,-0.53547347
-0.893604,-0.54814076,-0.77019525
-0.71444523,-0.54904395,-0.78193134
-0.7355244,-0.36328575,-0.24207126
-0.9234601,-0.5981178,-0.69977874
-0.6143299,-0.44818658,-0.5120013
-0.98142433,-0.54768914,-0.75259113
-0.7794382,-0.5434742,-0.68217456
-0.6424379,-0.40874684,-0.5120013
-0.6424379,-0.51713085,-0.72911894
-0.34911337,-0.48009965,-0.57068175
-0.80051017,-0.54543114,-0.7760633
-1.0,-0.477089,-0.52960545
-0.45450214,-0.5416678,-0.734987
-0.2683218,-0.47121817,-0.60002196
-0.807539,-0.4766374,-0.55894566
-0.42639416,-0.53534544,-0.71738285
-0.60730827,-0.41251016,-0.51786935
-0.8303736,-0.5211953,-0.79366744
-0.35438678,-0.55446315,-0.78779936
-0.72147405,-0.4609819,-0.59415394
-0.7074236,-0.4564659,-0.54134154
-0.77240944,-0.5371518,-0.7584592
-0.5352937,-0.5181846,-0.74085504
-0.80051017,-0.47739005,-0.46505696
-0.41234374,-0.44050938,-0.59415394
-0.7653806,-0.5257113,-0.77019525
-0.21738642,-0.44352004,-0.53547347
-0.34032917,-0.538055,-0.74085504
-1.0,-0.45932603,-0.53547347
-0.87955356,-0.5419689,-0.78193134
-0.7794382,-0.4067899,-0.53547347
-0.74255323,-0.57132286,-0.7760633
-0.758359,-0.47648686,-0.57068175
-0.20332883,-0.52164686,-0.78779936
-0.3333076,-0.48551884,-0.55894566
-0.7495748,-0.52480805,-0.75259113
-0.2823722,-0.46293885,-0.5237374
-0.6933732,-0.46248725,-0.56481373
-0.46327913,-0.43268165,-0.63523024
-1.0,-0.5686133,-0.7584592
-0.5124591,-0.46203566,-0.53547347
-0.96561134,-0.5407646,-0.734987
-1.0,-0.5663553,-0.72325087
-0.74255323,-0.44397163,-0.55894566
-0.36843717,-0.48220712,-0.72911894
-0.7495748,-0.56665635,-0.74672306
-1.0,-0.52330273,-0.52960545
-0.6143299,-0.5577749,-0.70564675
-0.758359,-0.4365955,-0.5120013
-1.0,-0.5624414,-0.7584592
-0.39126456,-0.5371518,-0.7643272
-1.0,-0.55085033,-0.71738285
-0.74255323,-0.5205931,-0.71738285
-1.0,-0.4797986,-0.57068175
-0.42112795,-0.55265677,-0.78193134
-0.18927844,-0.48822844,-0.55894566
-0.74255323,-0.5220985,-0.7643272
-0.9164386,-0.47784165,-0.54720956
-0.9006256,-0.5348938,-0.74672306
-0.39126456,-0.4826587,-0.54134154
-0.88657516,-0.569667,-0.7584592
-0.5352937,-0.46444416,-0.58241785
-0.6213587,-0.5427215,-0.78193134
-0.98142433,-0.45571324,-0.61175805
-0.46327913,-0.56033397,-0.78779936
-0.807539,-0.46670216,-0.56481373
-1.0,-0.5585275,-0.75259113
-0.21738642,-0.47964805,-0.49439716
-0.844424,-0.4740783,-0.56481373
-0.36843717,-0.54768914,-0.734987
-0.98142433,-0.45164883,-0.52960545
-0.44044453,-0.56319404,-0.75259113
-0.98142433,-0.5627425,-0.77019525
-0.31222838,-0.48416406,-0.5237374
-0.72147405,-0.4784438,-0.55894566
-0.37545878,-0.56816167,-0.74085504
-0.74255323,-0.5671079,-0.74672306
-1.0,-0.5005722,-0.61175805
-0.5985241,-0.524507,-0.75259113
-0.37545878,-0.4694118,-0.58828586
-1.0,-0.57041967,-0.77019525
-1.0,-0.47242245,-0.57654977
-0.2893938,-0.55581796,-0.60002196
-0.6933732,-0.45571324,-0.31835583
-0.844424,-0.5616887,-0.77019525
-0.38424295,-0.4826587,-0.60002196
-0.19806264,-0.5639467,-0.042557746
-0.3034442,-0.4560143,-0.54720956
-0.7495748,-0.5960103,-0.25967538
-0.87955356,-0.41777882,-0.50613326
-0.5915025,-0.6420736,-0.7584592
-0.49137992,-0.46625057,-0.50613326
-0.36843717,-0.551603,-0.7584592
-0.34032917,-0.48597044,-0.58828586
-0.24724261,-0.56485,-0.71738285
-1.0,-0.46519685,-0.53547347
-0.5265095,-0.54603326,-0.79366744
-0.44044453,-0.5077978,-0.57068175
-1.0,-0.5394098,-0.78193134
-0.27534342,-0.47136873,-0.58241785
-0.36843717,-0.5457322,-0.78779936
-0.21738642,-0.48506725,-0.54134154
-0.37545878,-0.5503987,-0.7584592
-0.85144556,-0.47106764,-0.54720956
-0.47732952,-0.565151,-0.78193134
-0.34032917,-0.4804007,-0.55894566
-0.4843583,-0.5272166,-0.71151483
-0.9234601,-0.4704655,-0.54720956
-0.951561,-0.55054927,-0.54134154
-1.0,-0.488379,-0.53547347
-0.60730827,-0.5339906,-0.71151483
-0.34911337,-0.48100287,-0.59415394
-0.24021383,-0.55973184,-0.77019525
-0.8373952,-0.4636915,-0.59415394
-0.893604,-0.54693645,-0.7584592
-0.2823722,-0.48341137,-0.50026524
-0.7074236,-0.46971285,-0.53547347
-0.46327913,-0.55235565,-0.72325087
-0.8145606,-0.5106579,-0.78193134
-0.25426424,-0.49048644,-0.56481373
-0.38424295,-0.52827036,-0.79366744
-0.90940976,-0.5550653,-0.77019525
-1.0,-0.48597044,-0.5237374
-0.36843717,-0.5570222,-0.71151483
-0.47030795,-0.45481005,-0.5530776
-0.46327913,-0.54151726,-0.74672306
-0.9954747,-0.47904593,-0.58241785
-0.2683218,-0.54302263,-0.7643272
-0.9164386,-0.47151923,-0.57068175
-0.2683218,-0.46896017,-0.60002196
-0.43342295,-0.549345,-0.68217456
-0.49840873,-0.43283218,-0.56481373
-0.87955356,-0.54814076,-0.7643272
-0.7074236,-0.4587239,-0.51786935
-0.3192572,-0.5618393,-0.78193134
-0.38424295,-0.4992174,-0.56481373
-0.49840873,-0.547087,-0.75259113
-0.25426424,-0.45496058,-0.55894566
-0.5985241,-0.5389582,-0.6939107
-0.24724261,-0.4820566,-0.58241785
-0.5704233,-0.4639926,-0.071897954
-0.844424,-0.5574738,-0.75259113
-0.85144556,-0.46971285,-0.52960545
-0.31222838,-0.553861,-0.70564675
-0.74255323,-0.5240554,-0.71738285
-0.98142433,-0.5374529,-0.78779936
-1.0,-0.48506725,-0.5237374
-0.22440803,-0.5254102,-0.71151483
-0.758359,-0.4781427,-0.61175805
-0.20332883,-0.51351804,-0.78193134
-0.87252474,-0.3900807,-0.60589004
-0.844424,-0.62476224,-0.75259113
-1.0,-0.5472375,-0.71151483
-0.44747335,-0.43644497,-0.27141148
-0.5563729,-0.55897915,-0.66457045
-0.46327913,-0.5701186,-0.68804264
-0.7495748,-0.44818658,-0.57068175
-1.0,-0.5744841,-0.7584592
-0.19806264,-0.4495414,-0.51786935
-0.2823722,-0.55355996,-0.74672306
-0.7794382,-0.4442727,-0.58241785
-0.34032917,-0.44096097,-0.54720956
-0.7355244,-0.5815592,-0.74085504
-0.77240944,-0.42771405,-0.5237374
-0.8215894,-0.51246434,-0.7643272
-0.39829335,-0.4797986,-0.57068175
-0.9164386,-0.54693645,-0.74672306
-0.44747335,-0.48070177,-0.57068175
-0.27534342,-0.52239954,-0.77019525
-0.34032917,-0.53474325,-0.70564675
-0.6775602,-0.46339044,-0.58828586
-1.0,-0.5376034,-0.78779936
-0.21738642,-0.5198405,-0.68804264
-0.15239346,-0.5266144,-0.74672306
-0.5194879,-0.45661643,-0.57654977
-0.6424379,-0.53880763,-0.40050846
-0.41234374,-0.45179936,-0.57068175
-0.49137992,-0.53700125,-0.74672306
-0.20332883,-0.46384203,-0.60589004
-0.17522804,-0.5639467,-0.6939107
-0.5194879,-0.4731751,-0.54134154
-0.77240944,-0.5684627,-0.74672306
-0.807539,-0.46083137,-0.57068175
-0.2964226,-0.52330273,-0.75259113
-0.31222838,-0.45044458,-0.54134154
-0.36843717,-0.5005722,-0.35943213
-0.18927844,-0.48581994,-0.53547347
-0.47030795,-0.5534094,-0.077766
-0.6494595,-0.42094004,-0.54720956
-0.36843717,-0.57794636,-0.78193134
-0.6775602,-0.43674603,-0.57068175
-0.2964226,-0.5646994,-0.7584592
-1.0,-0.45345524,-0.56481373
-0.42112795,-0.56304353,-0.7760633
-0.2893938,-0.56289303,-0.70564675
-0.951561,-0.5528073,-0.72911894
-0.24724261,-0.4888306,-0.6176261
-0.80051017,-0.49665833,-0.71151483
-0.8303736,-0.4605303,-0.60002196
-0.70039487,-0.4614335,-0.5120013
-1.0,-0.54693645,-0.72325087
-0.35438678,-0.44397163,-0.57654977
-0.2964226,-0.5692154,-0.72325087
