IndLatency,DRB.UEThpDl,DRB.UEThpUl,label
-0.32256801019213754,-0.05229188612603831,-0.1274737898791466,0.0
0.18179782678079234,-0.15802434407967966,-0.35772724927914906,0.0
-0.00778623513854376,-0.056230344445228383,-0.16880133387401883,0.0
0.11741147799571434,-0.15469180242498037,-0.38724692356120066,0.0
-0.02209349866991902,-0.056230344445228383,-0.1924170732996601,0.0
-0.535396796732597,-0.10228001094652778,0.1618190180849591,0.0
0.13887603618666658,-0.08319363601506816,-0.16880133387401883,0.0
-0.29931595978323555,-0.07819482353301921,-0.16880133387401883,0.0
-0.46207298685777054,-0.13272732333718953,-0.38724692356120066,0.0
0.14602600505846486,-0.07683151103791495,-0.11566592016632594,0.0
-0.3082607466607619,-0.13121253167596258,-0.3636311841355594,0.0
0.20504987718969436,-0.1443912191286371,-0.3695351189919697,0.0
-0.33687527372351284,-0.1403012816433243,-0.38134298870479033,0.0
0.08700213292723535,-0.08076996935710504,-0.15108952930478786,0.0
0.04408034233310958,-0.06289542775462698,-0.20422494301248076,0.0
-0.41914387047586604,-0.1675675315454095,-0.31639970528427686,0.0
-0.13298394827280105,-0.07349896938321565,-0.18060920358683946,0.0
-0.38874185119516536,-0.14211903163679665,-0.32820757499709746,0.0
-0.5801134053324513,-0.04153686533132693,-0.20422494301248076,0.0
-0.9449742656397486,-0.143936781630269,-0.34591937956632846,0.0
-0.5568613549235493,-0.07107530272525253,-0.14518559444837756,0.0
-0.32256801019213754,-0.13242436500494414,-0.3636311841355594,0.0
-0.38874185119516536,-0.05320076112277448,-0.14518559444837756,0.0
-0.3815845565355888,-0.1271225941906498,-0.32820757499709746,0.0
0.21219984606149347,-0.0691060735656575,-0.17470526873042916,0.0
-0.4692229557295688,-0.12818294835350869,-0.3636311841355594,0.0
0.06554490052406181,-0.071832698555866,-0.19832100815607043,0.0
-0.41914387047586604,-0.07259009438647948,-0.1333777247355569,0.0
-0.32971797906393585,-0.13469655249678458,-0.3636311841355594,0.0
-0.2724889249384344,-0.07789186520077382,-0.18060920358683946,0.0
-0.40304911472654104,-0.13605986499188885,-0.10976198530991563,0.0
-0.4459709053206672,-0.13333324000168031,-0.393150858417611,0.0
-0.36012732413241483,-0.12984921918085834,-0.393150858417611,0.0
-0.410206409386118,-0.07349896938321565,-0.16880133387401883,0.0
0.1317187415270896,-0.06032028193054116,-0.14518559444837756,0.0
-0.4763802503891458,-0.12636519836003635,-0.31639970528427686,0.0
-0.549711386051751,-0.06122915692727733,-0.1628973990176085,0.0
0.2265071095928687,-0.14469417746088248,-0.35772724927914906,0.0
-0.542554091392174,-0.06274394858850428,-0.11566592016632594,0.0
-0.7625401725922107,-0.12954626084861295,-0.35772724927914906,0.0
0.14602600505846486,-0.0819818026860866,-0.17470526873042916,0.0
-0.14013391714459933,-0.1339391566661711,-0.35772724927914906,0.0
-0.28679618846980964,-0.05804809443870073,-0.18060920358683946,0.0
-0.08826733967294681,-0.06774276107055323,-0.15108952930478786,0.0
-0.06681010726977327,-0.12833442751963137,-0.3695351189919697,0.0
-0.6677518045264317,-0.06653092774157167,-0.2160328127253014,0.0
0.13887603618666658,-0.08637469850364476,-0.10976198530991563,0.0
-0.17590573886692765,-0.12060899004737391,0.15001114837213847,0.0
-0.16875576999512854,-0.06698536523993975,-0.11566592016632594,0.0
-0.2796388938102327,-0.06925755273178019,-0.15108952930478786,0.0
-0.36012732413241483,-0.05486703195012413,-0.1924170732996601,0.0
-0.36012732413241483,-0.147420802451091,-0.3400154447099181,0.0
-0.34582006060103915,-0.03381142785906947,-0.11566592016632594,0.0
0.05838760586448484,-0.14484565662700516,-0.3695351189919697,0.0
0.07985216405543707,-0.07031790689463906,-0.1628973990176085,0.0
-0.6087279323952022,-0.11879124005390157,-0.32820757499709746,0.0
-0.5568613549235493,-0.14560305245761865,-0.38134298870479033,0.0
-0.8430286029143925,-0.05304928195665178,-0.1274737898791466,0.0
-0.5872706999920282,-0.13954388581271082,-0.3695351189919697,0.0
-0.410206409386118,-0.07622559437342417,-0.1333777247355569,0.0
-0.3154107155325606,-0.13605986499188885,-0.37543905384838006,0.0
-0.36012732413241483,-0.07046938606076175,-0.1274737898791466,0.0
0.1317187415270896,-0.05729069860808725,-0.14518559444837756,0.0
-0.426301165135443,-0.11863976088777888,-0.38134298870479033,0.0
-0.19915778927582964,-0.07077234439300714,-0.17470526873042916,0.0
-0.5193020409832719,-0.12894034418412215,-0.3636311841355594,0.0
-0.02209349866991902,-0.11015692758490793,-0.2160328127253014,0.0
-0.16875576999512854,-0.07228713605423409,-0.19832100815607043,0.0
0.13887603618666658,-0.14151311497230587,-0.37543905384838006,0.0
0.28553098172409824,-0.0756196777089334,-0.1924170732996601,0.0
-0.26354413806090765,-0.13287880250331224,-0.38134298870479033,0.0
-0.6373497852457314,-0.06592501107708089,-0.11566592016632594,0.0
-0.4531281999802442,-0.11712496922655193,0.10868360437726622,0.0
-0.23492961099815715,-0.08379955267955894,-0.11566592016632594,0.0
0.10846669111818759,-0.121063427545742,-0.3341115098535078,0.0
-0.36727729300421313,-0.059108448601559595,-0.21012887786889106,0.0
-0.24923687452953242,-0.12651667752615903,-0.38134298870479033,0.0
-0.8269265213772892,-0.05986584443217307,-0.1333777247355569,0.0
-0.49963230079804777,-0.12500188586493208,-0.37543905384838006,0.0
-0.28679618846980964,-0.10409776094000012,-0.1569934641611982,0.0
-0.5872706999920282,-0.15832730241192505,-0.393150858417611,0.0
-0.6158852270547791,-0.07774038603465112,-0.1628973990176085,0.0
-0.3154107155325606,-0.04062799033459076,-0.1865131384432498,0.0
-0.10973189786389904,-0.14348234413190092,-0.35772724927914906,0.0
-0.09542463433252378,-0.060471761096663856,-0.16880133387401883,0.0
-0.4763802503891458,-0.12924330251636754,-0.34591937956632846,0.0
-0.535396796732597,-0.04850490697297092,-0.1628973990176085,0.0
-0.052502843738398,-0.15166221910252647,-0.393150858417611,0.0
-0.49963230079804777,-0.07077234439300714,-0.13928165959196723,0.0
-0.2724889249384344,-0.13621134415801153,-0.393150858417611,0.0
0.10846669111818759,-0.05713921944196455,-0.19832100815607043,0.0
0.15318329971804184,-0.1345450733306619,-0.34591937956632846,0.0
-0.16159847533555238,-0.0783463026991419,-0.1628973990176085,0.0
-0.689216362717384,-0.1275770316890179,-0.3045918355714562,0.0
0.0726948693958601,-0.04062799033459076,-0.1628973990176085,0.0
-0.06681010726977327,-0.13802909415148387,-0.393150858417611,0.0
0.10131672224638931,-0.05229188612603831,-0.18060920358683946,0.0
-0.29931595978323555,-0.1502989066074222,-0.37543905384838006,0.0
0.2336644042524457,-0.05456407361787873,-0.17470526873042916,0.0
0.06554490052406181,-0.11106580258164411,-0.2809760961458149,0.0
-0.036400762201294276,-0.08016405269261426,-0.17470526873042916,0.0
-0.7911620254427401,-0.05547294861461491,0.38616854262855127,0.0
0.11741147799571434,-0.09076759432120293,-0.18060920358683946,0.0
0.05838760586448484,-0.11288355257511645,-0.3104957704278665,0.0
-0.7106735951205578,-0.05986584443217307,-0.15108952930478786,0.0
-0.5139395643294234,-0.15529771908947115,-0.3400154447099181,0.0
-0.014943529798120735,-0.04396053198929006,-0.16880133387401883,0.0
0.10131672224638931,-0.14014980247720163,-0.3104957704278665,0.0
-0.4531281999802442,-0.07471080271219722,-0.18060920358683946,0.0
-0.11867668474142579,-0.1440882607963917,-0.38134298870479033,0.0
0.11741147799571434,-0.04956526113582979,-0.18060920358683946,0.0
0.10846669111818759,-0.059714365266050375,-0.06253050645863306,0.0
-0.24207957986995543,-0.10985396925266254,-0.37543905384838006,0.0
0.1907426136583191,-0.08925280265997597,-0.1865131384432498,0.0
-0.7625401725922107,-0.11848828172165618,-0.38134298870479033,0.0
0.11741147799571434,-0.0983415526273377,-0.1924170732996601,0.0
-0.49963230079804777,-0.12651667752615903,-0.35182331442273873,0.0
-0.00778623513854376,-0.07395340688158374,-0.1924170732996601,0.0
0.1674905632494171,-0.1372716983208704,-0.3636311841355594,0.0
-0.5193020409832719,-0.071832698555866,-0.13928165959196723,0.0
-0.9610690213890732,-0.08243624018445468,-0.1865131384432498,0.0
-0.029250793329495994,-0.1533284899298761,-0.3636311841355594,0.0
-0.029250793329495994,-0.07743742770240573,-0.15108952930478786,0.0
-0.5926331766458771,-0.1345450733306619,-0.3695351189919697,0.0
-0.13298394827280105,-0.06759128190443053,-0.1569934641611982,0.0
-0.7464454168428858,-0.11894271922002427,-0.35772724927914906,0.0
-0.05965281261019629,-0.09743267763060152,-0.14518559444837756,0.0
0.10846669111818759,-0.1109143234155214,-0.3636311841355594,0.0
0.1674905632494171,-0.059108448601559595,-0.15108952930478786,0.0
-0.39589914585474234,-0.17377817735644,-0.3695351189919697,0.0
-0.6158852270547791,-0.10773326092694481,-0.18060920358683946,0.0
-0.24923687452953242,-0.11197467757838028,-0.37543905384838006,0.0
0.02082829192420757,-0.061986552757890806,-0.1274737898791466,0.0
-0.2724889249384344,-0.13151549000820797,-0.37543905384838006,0.0
0.1317187415270896,-0.06032028193054116,-0.14518559444837756,0.0
0.10131672224638931,-0.12591076086166825,-0.38724692356120066,0.0
0.15318329971804184,-0.07925517769587807,-0.1569934641611982,0.0
-0.4459709053206672,-0.16165984406662437,-0.3695351189919697,0.0
-0.029250793329495994,-0.14620896912210943,-0.3400154447099181,0.0
-0.9306670021083729,-0.10212853178040508,-0.1569934641611982,0.0
-0.12582665361322407,-0.11167171924613489,-0.3045918355714562,0.0
-0.4459709053206672,-0.10000782345468734,-0.15108952930478786,0.0
0.0011585517389829905,-0.1406042399755697,-0.29868790071504586,0.0
-0.28679618846980964,-0.09546344847100649,-0.10976198530991563,0.0
-0.2134650528072049,-0.11076284424939871,-0.3400154447099181,0.0
-0.2134650528072049,-0.10697586509633134,-0.19832100815607043,0.0
-0.5193020409832719,-0.07092382355912984,-0.3104957704278665,0.0
-0.6802715758398575,-0.1406042399755697,-0.32820757499709746,0.0
-0.34582006060103915,-0.049716740301952486,-0.1865131384432498,0.0
-0.5926331766458771,-0.15438884409273498,-0.3695351189919697,0.0
0.21219984606149347,-0.040173552836222676,-0.16880133387401883,0.0
-0.36012732413241483,-0.1115202400800122,-0.3400154447099181,0.0
0.25512896244339794,-0.17180894819684495,0.20905049693624167,0.0
-0.5801134053324513,-0.049262302803584394,-0.18060920358683946,0.0
-0.784004730783163,-0.17529296901766694,-0.38134298870479033,0.0
-0.526459335642849,-0.09213090681630719,-0.12156985502273626,0.0
0.07985216405543707,-0.13545394832739807,-0.3400154447099181,0.0
0.1317187415270896,-0.06819719856892131,-0.1865131384432498,0.0
-0.8734306221950928,-0.13863501081597465,-0.35182331442273873,0.0
-0.526459335642849,-0.07607411520730148,-0.17470526873042916,0.0
0.1674905632494171,-0.12848590668575408,-0.35182331442273873,0.0
0.0726948693958601,-0.12984921918085834,-0.3636311841355594,0.0
-0.29395348312938663,-0.08289067768282277,-0.14518559444837756,0.0
-0.08111737080114852,-0.11712496922655193,-0.3400154447099181,0.0
0.02798558658378455,-0.07440784437995183,-0.2219367475817117,0.0
-0.029250793329495994,-0.1410586774739378,-0.3695351189919697,0.0
0.1746405321212162,-0.07062086522688445,-0.18060920358683946,0.0
0.04408034233310958,-0.11848828172165618,-0.34591937956632846,0.0
0.16033326858984012,-0.060471761096663856,-0.1274737898791466,0.0
-0.526459335642849,-0.14893559411231794,-0.35772724927914906,0.0
0.05838760586448484,-0.09303978181304336,-0.21012887786889106,0.0
-0.6963663315891826,-0.1251533650310548,-0.3400154447099181,0.0
-0.4531281999802442,-0.06895459439953479,-0.17470526873042916,0.0
-0.542554091392174,-0.07607411520730148,-0.16880133387401883,0.0
-0.41914387047586604,-0.10697586509633134,-0.38134298870479033,0.0
0.02798558658378455,-0.06698536523993975,-0.18060920358683946,0.0
0.20504987718969436,-0.1568125107506981,-0.3400154447099181,0.0
-0.35297002947283784,-0.06668240690769436,-0.1569934641611982,0.0
-0.24923687452953242,-0.16877936487439105,-0.393150858417611,0.0
-0.029250793329495994,-0.1478752399494591,-0.31639970528427686,0.0
-0.39589914585474234,-0.07577115687505609,-0.1628973990176085,0.0
-0.36012732413241483,-0.13969536497883353,-0.37543905384838006,0.0
7.2536151945583995,-0.07592263604117878,-0.18060920358683946,0.0
-0.045345549078821025,-0.10727882342857673,-0.3045918355714562,0.0
0.06554490052406181,-0.09788711512896961,-0.1924170732996601,0.0
0.035135555455582834,-0.11924567755226965,-0.35182331442273873,0.0
-0.7178308897801349,-0.05214040695991561,-0.10385805045350531,0.0
0.09415942758681234,-0.15211665660089455,-0.38724692356120066,0.0
-0.426301165135443,-0.07410488604770643,-0.1628973990176085,0.0
-0.36727729300421313,-0.1348480316629073,-0.393150858417611,0.0
0.21219984606149347,-0.12606224002779096,-0.3400154447099181,0.0
-0.6087279323952022,-0.05986584443217307,-0.1924170732996601,0.0
0.0011585517389829905,-0.1271225941906498,-0.393150858417611,0.0
-0.2206223474667819,-0.04653567781337588,-0.16880133387401883,0.0
-0.17590573886692765,-0.1307580941775945,-0.3695351189919697,0.0
35.895013246880644,-0.08728357350038093,-0.12156985502273626,0.0
0.05838760586448484,-0.10712734426245403,-0.34591937956632846,0.0
0.16033326858984012,-0.0657735319109582,-0.17470526873042916,0.0
0.06554490052406181,-0.1565095524184527,-0.3636311841355594,0.0
-0.052502843738398,-0.03017592787212478,-0.1865131384432498,0.0
-0.6158852270547791,-0.05441259445175604,0.5691905231772711,0.0
0.006521028392832313,-0.1403012816433243,-0.3636311841355594,0.0
-0.045345549078821025,-0.13651430249025692,-0.3045918355714562,0.0
0.05838760586448484,-0.05410963611951065,-0.1865131384432498,0.0
-0.40304911472654104,-0.06592501107708089,-0.1865131384432498,0.0
-0.29395348312938663,-0.1468148857866002,-0.3341115098535078,0.0
-0.32971797906393585,-0.047747511142357445,-0.1628973990176085,0.0
0.19789258253011738,-0.13863501081597465,-0.35182331442273873,0.0
0.19789258253011738,-0.03472030285580564,-0.20422494301248076,0.0
-0.5193020409832719,-0.14530009412537326,-0.3636311841355594,0.0
-0.36727729300421313,-0.07501376104444261,-0.1924170732996601,0.0
-0.5139395643294234,-0.1078847400930675,-0.34591937956632846,0.0
-0.14013391714459933,-0.0980385942950923,-0.15108952930478786,0.0
-0.5872706999920282,-0.11848828172165618,-0.29278396585863553,0.0
0.035135555455582834,-0.07592263604117878,-0.1628973990176085,0.0
-0.3082607466607619,-0.09743267763060152,0.0437403209567527,0.0
-0.19915778927582964,-0.07895221936363268,-0.18060920358683946,0.0
-0.5801134053324513,-0.15317701076375342,-0.393150858417611,0.0
0.013678323052408476,-0.07607411520730148,-0.2160328127253014,0.0
-0.49963230079804777,-0.050019698634197876,-0.16880133387401883,0.0
0.035135555455582834,-0.15438884409273498,-0.38134298870479033,0.0
-0.5872706999920282,-0.08425399017792702,-0.20422494301248076,0.0
-0.8573358664457682,-0.12969774001473564,-0.34591937956632846,0.0
-0.32971797906393585,-0.11727644839267462,-0.3695351189919697,0.0
-0.26354413806090765,-0.041385386165204235,-0.1569934641611982,0.0
-0.37264709544584074,-0.19528821894586273,-0.38724692356120066,0.0
-0.33687527372351284,-0.08289067768282277,-0.17470526873042916,0.0
-0.5568613549235493,-0.13015217751310373,-0.3695351189919697,0.0
-0.7106735951205578,-0.06834867773504401,-0.1628973990176085,0.0
-0.5067822696698465,-0.09985634428856464,-0.32820757499709746,0.0
-0.29395348312938663,-0.0427486986603085,-0.1865131384432498,0.0
0.12456144686751262,-0.1443912191286371,-0.393150858417611,0.0
-0.49963230079804777,-0.09410013597590222,-0.1628973990176085,0.0
0.24797166778382096,-0.13696873998862502,-0.3695351189919697,0.0
-0.6534445409950564,-0.03896171950724111,-0.1333777247355569,0.0
-0.2796388938102327,-0.15045038577354491,-0.393150858417611,0.0
-0.15444850646375327,-0.0819818026860866,-0.10976198530991563,0.0
0.28553098172409824,-0.08061849019098234,-0.16880133387401883,0.0
-0.43345113400724133,-0.10546107343510437,-0.3636311841355594,0.0
-0.5193020409832719,-0.10318888594326395,-0.20422494301248076,0.0
-0.15444850646375327,-0.06183507359176811,-0.18060920358683946,0.0
-0.16875576999512854,-0.11530721923307957,-0.38134298870479033,0.0
-0.46207298685777054,-0.07940665686200077,-0.32820757499709746,0.0
-0.5801134053324513,-0.08970724015834405,-0.1569934641611982,0.0
0.19789258253011738,-0.16620421905030522,-0.35772724927914906,0.0
-0.6087279323952022,-0.06940903189790289,-0.1628973990176085,0.0
-0.49068751392052146,-0.09394865680977953,-0.35772724927914906,0.0
-0.5568613549235493,-0.08894984432773058,-0.1924170732996601,0.0
0.07985216405543707,-0.1307580941775945,0.11458753923367654,0.0
-0.3815845565355888,-0.0657735319109582,-0.14518559444837756,0.0
6.906643908006155,-0.13272732333718953,-0.35182331442273873,0.0
0.19789258253011738,-0.15241961493313994,-0.32820757499709746,0.0
-0.2259848241206304,-0.18226101065931094,-0.35772724927914906,0.0
-0.3154107155325606,-0.12379005253595052,-0.34591937956632846,0.0
-0.2796388938102327,-0.04244574032806311,-0.1628973990176085,0.0
-0.37264709544584074,-0.15196517743477186,-0.3695351189919697,0.0
0.051237636992686554,-0.019875344575781495,-0.17470526873042916,0.0
-0.5139395643294234,-0.1698397190372499,-0.3695351189919697,0.0
-0.426301165135443,-0.07758890686852843,-0.16880133387401883,0.0
0.2336644042524457,-0.1403012816433243,-0.26916822643299426,0.0
-0.34582006060103915,-0.01911794874516802,-0.18060920358683946,0.0
-0.4531281999802442,-0.11985159421676043,-0.3695351189919697,0.0
-0.34582006060103915,-0.08970724015834405,-0.17470526873042916,0.0
-0.8269265213772892,-0.13318176083555763,-0.3695351189919697,0.0
-0.26354413806090765,-0.08395103184568163,-0.12156985502273626,0.0
-0.5997904713054542,-0.10879361508980367,-0.3341115098535078,0.0
-0.29395348312938663,-0.10879361508980367,-0.3695351189919697,0.0
-0.426301165135443,-0.08273919851670007,-0.14518559444837756,0.0
0.0726948693958601,-0.1413616358061832,-0.38134298870479033,0.0
-0.549711386051751,-0.06380430275136315,-0.17470526873042916,0.0
-0.426301165135443,-0.12394153170207321,-0.35182331442273873,0.0
-0.784004730783163,-0.08910132349385327,-0.20422494301248076,0.0
-0.3082607466607619,-0.04486940698602623,0.2562819757875242,0.0
-0.35297002947283784,0.09267367585338115,2.8599172474644754,0.0
0.15318329971804184,0.05374353015984845,0.008316711818290776,0.0
0.013678323052408476,-0.0016978446410580526,0.29760951978239647,0.0
-0.49963230079804777,-0.04532384448439432,0.6046141323157331,0.0
0.1746405321212162,-0.058805490269314205,-0.08614624588427434,0.0
0.19789258253011738,-0.050019698634197876,-0.09205018074068466,0.0
-0.410206409386118,-0.15908469824253854,-0.2160328127253014,0.0
-0.9968408431114012,-0.08152736518771851,-0.1628973990176085,0.0
0.08700213292723535,-0.14287642746741014,-0.34591937956632846,0.0
-0.24207957986995543,-0.056230344445228383,-0.1569934641611982,0.0
-0.7464454168428858,-0.14196755247067397,-0.38134298870479033,0.0
0.0726948693958601,-0.057896615272578035,-0.1333777247355569,0.0
-0.5801134053324513,-0.13984684414495624,-0.3636311841355594,0.0
-0.36012732413241483,-0.07789186520077382,-0.1865131384432498,0.0
-0.426301165135443,-0.11303503174123915,-0.34591937956632846,0.0
-0.6373497852457314,-0.07365044854933835,-0.17470526873042916,0.0
-0.29395348312938663,-0.1271225941906498,-0.3695351189919697,0.0
-0.6158852270547791,-0.08970724015834405,-0.2160328127253014,0.0
-0.38874185119516536,-0.12363857336982782,-0.3400154447099181,0.0
-0.7267756766576616,-0.07228713605423409,-0.21012887786889106,0.0
-0.41914387047586604,-0.07486228187831992,-0.18060920358683946,0.0
0.1907426136583191,-0.17135451069847688,0.1382032786593178,0.0
-0.4692229557295688,-0.075316719376688,-0.20422494301248076,0.0
0.05838760586448484,-0.08289067768282277,-0.34591937956632846,0.0
-0.11867668474142579,-0.09652380263386535,-0.15108952930478786,0.0
-0.526459335642849,-0.09849303179346039,-0.35182331442273873,0.0
-0.4692229557295688,-0.11212615674450298,-0.1628973990176085,0.0
-0.5729561106728742,-0.1313640108420853,-0.3636311841355594,0.0
0.14602600505846486,-0.07804334436689651,-0.1865131384432498,0.0
-0.4459709053206672,-0.12969774001473564,-0.31639970528427686,0.0
-0.49068751392052146,-0.06789424023667592,-0.17470526873042916,0.0
-0.410206409386118,-0.14802671911558177,-0.38134298870479033,0.0
-0.46207298685777054,-0.016997240419450284,-0.1333777247355569,0.0
-0.29931595978323555,-0.0754681985428107,-0.1628973990176085,0.0
0.1317187415270896,-0.12878886501799947,-0.35182331442273873,0.0
-0.35297002947283784,-0.0819818026860866,-0.1628973990176085,0.0
-0.20631508393540662,-0.11030840675103062,-0.393150858417611,0.0
0.15318329971804184,-0.08410251101180433,-0.12156985502273626,0.0
-0.40304911472654104,-0.11470130256858879,-0.35182331442273873,0.0
-0.37264709544584074,-0.030327407038247475,-0.20422494301248076,0.0
-0.40304911472654104,-0.13227288583882146,-0.3695351189919697,0.0
-0.20631508393540662,-0.08107292768935043,-0.1865131384432498,0.0
-0.24207957986995543,-0.07910369852975538,-0.18060920358683946,0.0
-0.41914387047586604,-0.13605986499188885,-0.393150858417611,0.0
-0.13298394827280105,-0.0654705735787128,-0.14518559444837756,0.0
-0.36012732413241483,-0.06895459439953479,-0.13928165959196723,0.0
-0.41914387047586604,-0.13045513584534912,-0.37543905384838006,0.0
0.20504987718969436,-0.0719841777219887,-0.16880133387401883,0.0
-0.29931595978323555,-0.13515098999515268,-0.37543905384838006,0.0
0.07985216405543707,-0.13560542749352075,-0.38134298870479033,0.0
-0.045345549078821025,-0.049262302803584394,-0.1924170732996601,0.0
0.051237636992686554,-0.08273919851670007,0.12049147409008686,0.0
-0.4459709053206672,-0.18059473983196128,-0.32820757499709746,0.0
-0.5926331766458771,-0.1243959692004413,-0.3400154447099181,0.0
-0.2724889249384344,-0.03896171950724111,-0.13928165959196723,0.0
-0.1830630335265046,-0.14545157329149597,-0.38724692356120066,0.0
0.12456144686751262,-0.08485990684241781,-0.1924170732996601,0.0
-0.5729561106728742,-0.14636044828823214,-0.32820757499709746,0.0
-0.5801134053324513,-0.13545394832739807,-0.32820757499709746,0.0
-0.6605945098668548,-0.04653567781337588,-0.1628973990176085,0.0
-0.36012732413241483,-0.16968823987112722,-0.35182331442273873,0.0
-0.4459709053206672,-0.08289067768282277,-0.1628973990176085,0.0
-0.23492961099815715,-0.13151549000820797,-0.35182331442273873,0.0
0.006521028392832313,-0.04956526113582979,-0.14518559444837756,0.0
-0.045345549078821025,-0.13181844834045336,-0.37543905384838006,0.0
-0.48353021926094447,-0.10197705261428239,-0.14518559444837756,0.0
-0.3082607466607619,-0.11651905256206115,-0.32820757499709746,0.0
-0.2724889249384344,-0.05410963611951065,-0.14518559444837756,0.0
0.10131672224638931,-0.1044007192722455,-0.34591937956632846,0.0
-0.5139395643294234,-0.08955576099222136,-0.12156985502273626,0.0
0.1317187415270896,-0.15969061490702932,-0.3695351189919697,0.0
0.09415942758681234,-0.009423282113315517,-0.12156985502273626,0.0
-0.34582006060103915,-0.16893084404051373,0.17362688779777974,0.0
0.15318329971804184,-0.07107530272525253,-0.1569934641611982,0.0
-0.14550371958622735,-0.15635807325233003,-0.35182331442273873,0.0
-0.426301165135443,-0.08001257352649156,-0.17470526873042916,0.0
-0.46207298685777054,-0.10061374011917813,-0.26326429157658393,0.0
1.6573286979715274,-0.12530484419717747,-0.37543905384838006,0.0
0.09415942758681234,-0.08485990684241781,-0.16880133387401883,0.0
0.10846669111818759,-0.1313640108420853,-0.3695351189919697,0.0
-0.08826733967294681,-0.15090482327191299,-0.35182331442273873,0.0
0.14602600505846486,-0.13969536497883353,-0.393150858417611,0.0
-0.4531281999802442,-0.016997240419450284,-0.1628973990176085,0.0
-0.426301165135443,-0.15666103158457542,-0.3636311841355594,0.0
-0.689216362717384,-0.10530959426898168,-0.1569934641611982,0.0
-0.4459709053206672,-0.15151073993640377,-0.35772724927914906,0.0
0.16033326858984012,-0.10379480260775473,-0.35182331442273873,0.0
-0.542554091392174,-0.10530959426898168,-0.1924170732996601,0.0
0.24797166778382096,-0.13333324000168031,-0.393150858417611,0.0
-0.36012732413241483,-0.07380192771546104,-0.18060920358683946,0.0
-0.32971797906393585,-0.13121253167596258,-0.3400154447099181,0.0
0.19789258253011738,-0.12030603171512852,-0.07433837617145371,0.0
-0.06681010726977327,-0.18195805232706555,-0.35772724927914906,0.0
-0.4763802503891458,-0.08773801099874902,-0.1865131384432498,0.0
0.06554490052406181,-0.10561255260122707,-0.3341115098535078,0.0
-0.43345113400724133,-0.09061611515508024,-0.16880133387401883,0.0
-0.34582006060103915,-0.1406042399755697,-0.38134298870479033,0.0
-0.07217258392362177,-0.08910132349385327,-0.1865131384432498,0.0
-0.06681010726977327,-0.11727644839267462,-0.37543905384838006,0.0
0.09415942758681234,-0.07077234439300714,-0.1628973990176085,0.0
0.09415942758681234,-0.14696636495272292,-0.3341115098535078,0.0
0.18179782678079234,-0.08334511518119085,-0.1865131384432498,0.0
0.051237636992686554,-0.08925280265997597,-0.31639970528427686,0.0
0.08700213292723535,-0.08137588602159582,-0.21012887786889106,0.0
-0.526459335642849,-0.13908944831434275,-0.35182331442273873,0.0
-0.24207957986995543,-0.08985871932446675,-0.14518559444837756,0.0
-0.37264709544584074,-0.1498444691090541,-0.393150858417611,0.0
-0.32256801019213754,-0.062289511090136196,-0.1924170732996601,0.0
-0.5568613549235493,-0.09440309430814761,-0.38134298870479033,0.0
0.10131672224638931,-0.10031078178693273,-0.1569934641611982,0.0
-0.4406084286668183,-0.14257346913516475,-0.31639970528427686,0.0
0.13887603618666658,-0.06289542775462698,-0.13928165959196723,0.0
-0.16159847533555238,-0.12348709420370513,-0.37543905384838006,0.0
0.10131672224638931,-0.08455694851017241,-0.12156985502273626,0.0
-0.6373497852457314,-0.09879599012570578,-0.35772724927914906,0.0
-0.5801134053324513,-0.06819719856892131,-0.1628973990176085,0.0
0.051237636992686554,-0.15878173991029315,-0.38134298870479033,0.0
0.11741147799571434,-0.057593656940332645,-0.11566592016632594,0.0
-0.2796388938102327,-0.07516524021056531,-0.1569934641611982,0.0
-0.4531281999802442,-0.09637232346774266,-0.38134298870479033,0.0
-0.410206409386118,-0.12697111502452713,-0.3341115098535078,0.0
-0.49068751392052146,-0.0686516360672894,0.4865354351875267,0.0
-0.40304911472654104,-0.02002682374190419,-0.18060920358683946,0.0
0.24082169891202268,-0.050322656966443266,-0.2160328127253014,0.0
-0.526459335642849,-0.13924092748046543,-0.3636311841355594,0.0
0.21935714072107043,-0.10879361508980367,-0.1865131384432498,0.0
0.18179782678079234,-0.14499713579312787,-0.32820757499709746,0.0
-0.36727729300421313,-0.06334986525299506,-0.19832100815607043,0.0
0.19789258253011738,-0.0784977818652646,-0.1865131384432498,0.0
-0.900257657039894,-0.14196755247067397,-0.3636311841355594,0.0
0.006521028392832313,-0.16241723989723783,-0.3695351189919697,0.0
-0.38874185119516536,-0.06986346939627097,-0.1569934641611982,0.0
-0.33687527372351284,-0.11167171924613489,-0.393150858417611,0.0
-0.526459335642849,-0.10970249008653984,-0.38724692356120066,0.0
0.2336644042524457,-0.08152736518771851,-0.1924170732996601,0.0
0.13887603618666658,-0.06743980273830784,-0.18060920358683946,0.0
-0.4459709053206672,-0.07304453188484757,-0.1569934641611982,0.0
0.09415942758681234,-0.15847878157804776,-0.38724692356120066,0.0
0.07985216405543707,-0.017754636250063762,-0.1569934641611982,0.0
-0.05965281261019629,-0.17574740651603502,-0.37543905384838006,0.0
-0.5139395643294234,-0.0784977818652646,-0.20422494301248076,0.0
-0.20631508393540662,-0.1440882607963917,-0.38134298870479033,0.0
-0.43345113400724133,-0.09697824013223344,-0.18060920358683946,0.0
