IndLatency,DRB.UEThpDl,DRB.UEThpUl
0.33223277,0.27441052,0.031706303
-0.25687066,0.336604,0.18376537
-0.19900951,0.26755095,0.06094843
0.533867,0.316635,0.28903702
0.22528629,0.2821847,0.54636776
-0.1832318,0.2864529,0.04340315
0.12359664,0.33386016,0.24809805
0.05171007,0.26374006,0.07264528
0.044693768,0.3483415,0.20715907
0.45496416,0.2577951,0.031706303
0.47600585,0.33279312,0.2364012
-0.19900951,0.28401393,0.07264528
0.12359664,0.33889052,0.22470434
-0.14816466,0.25703293,0.020009458
-0.17797497,0.2631303,0.031706303
-0.004398763,0.32684815,0.26564333
0.4900313,0.25139284,0.07264528
0.5268507,0.34590253,0.25394648
-0.02017647,0.28416634,0.020009458
0.20249228,0.33233583,0.22470434
-0.11134526,0.2738008,0.03755474
-0.3217409,0.34696957,0.24809805
0.2322954,0.33081147,0.20131065
0.533867,0.26114866,0.025857896
0.13937432,0.26983744,0.020009458
-0.2270675,0.33721375,0.28318858
0.16742516,0.3192264,0.28318858
0.5040567,0.28172737,0.06679687
0.03768465,0.34407333,0.18961379
-0.09206301,0.27776408,0.025857896
0.11658034,0.2988001,0.24224962
0.41814473,0.27700192,0.06094843
0.0885295,0.3626704,0.2130075
0.29015654,0.25916702,0.04340315
0.30418193,0.3427014,0.23055278
-0.069269,0.2734959,0.055099994
-0.12712297,0.35474378,0.2364012
0.3462582,0.25093552,0.008312613
-0.09206301,0.33233583,0.2597949
0.13060576,0.2664839,0.008312613
0.5040567,0.34605497,0.20131065
0.5478924,0.26816067,0.055099994
0.2393117,0.32471406,0.2364012
-0.27791235,0.27517268,0.096039
0.46898955,0.3626704,0.2364012
0.33223277,0.26465467,0.008312613
0.49704757,0.3509329,0.21885592
0.6267881,0.34864637,0.22470434
0.46198046,0.2917881,0.11943269
0.36204308,0.32288486,0.22470434
0.29717284,0.2773068,0.6691847
-0.37784973,0.34773177,0.7803048
0.46898955,0.28020304,0.096039
0.45496416,0.2899589,0.09019056
-0.10608843,0.24727708,0.06094843
0.49704757,0.26252058,0.09019056
-0.046475023,0.3283725,0.21885592
0.28138795,0.25855726,0.020009458
0.51282525,0.3536767,0.21885592
-0.02718559,0.24621004,0.26564333
0.5040567,0.34346357,0.33582443
0.16041604,0.29300758,0.025857896
0.5847118,0.31373876,0.2130075
-0.34979174,0.2843188,0.020009458
0.51282525,0.30459264,0.20715907
0.55490154,0.26617903,0.008312613
0.5847118,0.3274579,0.21885592
-0.09206301,0.27623972,0.049251586
0.56191784,0.26541686,0.03755474
-0.11134526,0.3312688,0.2597949
0.044693768,0.26023406,0.008312613
0.3690522,0.24925873,0.03755474
0.3690522,0.32562867,0.24809805
-0.1832318,0.26816067,0.031706303
0.26736253,0.33553696,0.24224962
-0.33401403,0.2838615,0.04340315
0.33924907,0.30550724,0.25394648
0.5040567,0.29194054,0.03755474
0.56191784,0.34407333,0.24809805
0.009626657,0.22868,0.031706303
-0.20602581,0.29514167,0.21885592
0.41814473,0.34117705,0.27149177
0.13060576,0.27120936,0.025857896
0.5268507,0.34285384,0.25394648
0.49704757,0.27684948,0.0141610205
-0.039458722,0.24087481,0.031706303
0.46198046,0.38995627,0.24809805
0.3690522,0.25642318,0.06094843
-0.5146065,0.3007818,0.24224962
-0.039458722,0.30291587,0.24809805
0.39886248,0.26206326,0.101887405
0.18846688,0.29590386,0.20131065
-0.11134526,0.3321834,0.09019056
-0.013160169,0.31282413,0.2130075
-0.2691438,0.26206326,0.07264528
0.058719188,0.3535243,0.2130075
0.6057464,0.36312768,0.23055278
0.044693768,0.2913308,0.06094843
-0.2200512,0.32776278,0.27149177
0.6478298,0.23066166,0.60485196
0.33223277,0.3244092,0.19546221
-0.14816466,0.30322072,0.04340315
-0.17095867,0.35398158,0.21885592
-0.11836156,0.31084248,0.27734017
0.47600585,0.26724607,0.06094843
0.5268507,0.3349272,0.2130075
-0.11836156,0.3270006,0.22470434
0.56191784,0.27425808,0.049251586
-0.004398763,0.32425678,0.2597949
0.31820735,0.2856907,0.06094843
0.42516103,0.3286774,0.17791694
0.3690522,0.26160598,0.031706303
0.56892693,0.33248824,0.21885592
0.44093874,0.2843188,0.055099994
0.55490154,0.3427014,0.27149177
-0.11836156,0.25367934,0.04340315
0.45496416,0.30992788,0.18961379
-0.28492144,0.27761164,0.06094843
-0.046475023,0.33416504,0.22470434
0.39886248,0.25627077,0.078493714
-0.013160169,0.29590386,0.020009458
0.42516103,0.33614668,0.21885592
0.05171007,0.33645156,0.24224962
0.15339974,0.23371036,0.008312613
0.044693768,0.37959066,0.5112772
0.3690522,0.25474638,0.08434212
0.009626657,0.32730547,0.2364012
0.044693768,0.2629779,0.025857896
0.3532745,0.29559898,0.096039
0.46198046,0.30504996,0.20715907
-0.069269,0.29590386,0.03755474
-0.16394237,0.29590386,0.26564333
0.43217015,0.2835566,0.049251586
-0.3059632,0.35108534,0.29488546
0.4900313,0.2504782,0.0141610205
0.29015654,0.333098,0.23055278
0.5040567,0.2864529,0.031706303
-0.02017647,0.32898223,0.2364012
0.03768465,0.26785582,0.008312613
-0.3059632,0.33020175,0.2130075
0.39886248,0.27563,0.008312613
0.06748778,0.30947056,0.20131065
0.07450408,0.27197155,0.031706303
0.18145058,0.35672542,0.23055278
0.22528629,0.27197155,0.031706303
0.45496416,0.29575142,0.055099994
0.55490154,0.33736616,0.22470434
0.46198046,0.2460576,0.03755474
0.3462582,0.3731884,0.2130075
0.6338044,0.24803926,0.11943269
-0.20602581,0.3487988,0.9616059
0.4041193,0.26236814,0.03755474
0.47600585,0.3375186,0.20131065
0.3532745,0.26617903,0.096039
0.45496416,0.34910366,0.2130075
0.533867,0.2629779,0.031706303
0.109564036,0.25581342,0.06679687
0.07450408,0.35550594,0.2364012
0.59172094,0.26404494,0.049251586
0.59172094,0.36861536,0.19546221
-0.11134526,0.2573378,0.03755474
0.03768465,0.32806763,0.20715907
-0.10608843,0.29498923,0.055099994
0.26035342,0.30489752,0.24809805
-0.17797497,0.2843188,0.10773584
0.43217015,0.32715303,0.2364012
0.095538616,0.30550724,0.4410961
0.30418193,0.3161777,0.031706303
0.44093874,0.31846422,0.2130075
0.016642958,0.2809652,0.020009458
-0.17797497,0.3187691,0.19546221
-0.44271997,0.2730386,0.055099994
0.44795504,0.38035285,0.20131065
0.07450408,0.28553826,0.031706303
0.13937432,0.3619082,0.24224962
0.06748778,0.32014102,0.22470434
-0.14816466,0.27258128,0.031706303
-0.09907213,0.30306828,0.07264528
0.5198344,0.25825238,0.008312613
-0.09206301,0.30886084,0.2364012
0.12359664,0.252155,0.008312613
0.24632081,0.32105562,0.28903702
0.39886248,0.27608728,0.06094843
0.6776329,0.32242754,0.23055278
-0.11134526,0.2997147,0.19546221
0.2393117,0.26358762,0.04340315
0.24632081,0.3413295,0.21885592
-0.02017647,0.2786787,0.008312613
-0.02017647,0.32501894,0.22470434
0.2322954,0.28751993,0.020009458
-0.2358289,0.33858564,0.42939922
-0.17095867,0.31328145,0.24224962
-0.19900951,0.33370775,0.2364012
-0.14816466,0.3140436,0.20715907
0.47600585,0.27197155,0.5112772
0.02365926,0.33736616,0.25394648
0.29015654,0.32913467,0.26564333
-0.013160169,0.3574876,0.2364012
0.17619373,0.22014365,0.04340315
0.044693768,0.37029213,0.27734017
0.0885295,0.27898356,0.055099994
0.12359664,0.36084116,0.2364012
0.032420635,0.25063065,0.031706303
-0.10608843,0.23264332,0.031706303
-0.02017647,0.32547623,0.23055278
0.6267881,0.26236814,0.13112953
0.058719188,0.38431615,0.21885592
-0.046475023,0.28294688,0.031706303
0.058719188,0.31328145,0.22470434
-0.41290966,0.2695326,0.031706303
0.13937432,0.31907398,0.27734017
0.5040567,0.299105,0.20715907
0.109564036,0.29407462,0.031706303
0.46898955,0.2613011,0.020009458
-0.02017647,0.27883112,0.049251586
-0.2989469,0.27425808,0.60485196
0.095538616,0.3584022,0.6516394
0.05171007,0.4968132,1.0
0.5478924,0.4576374,0.40600553
0.4111356,0.40184617,0.6925784
-0.03420189,0.50778854,0.54636776
0.02365926,0.34986585,0.11358425
0.13060576,0.34788418,0.24224962
0.56892693,0.34437817,0.31243074
0.59172094,0.35321942,0.3065823
-0.33401403,0.34803662,0.24224962
-0.004398763,0.2434662,0.18376537
-0.5794767,0.32151294,0.2364012
0.483015,0.25977677,0.055099994
0.16041604,0.34696957,0.24224962
-0.33401403,0.26069134,0.020009458
0.46898955,0.3452928,0.26564333
-0.17095867,0.26282543,0.03755474
0.044693768,0.32517138,0.2130075
-0.1902481,0.27075207,0.04340315
0.11658034,0.30489752,0.19546221
-0.02017647,0.28980646,0.055099994
-0.2270675,0.32943955,0.22470434
0.109564036,0.27563,0.031706303
-0.20602581,0.31328145,0.18376537
-0.31473175,0.33081147,0.18961379
0.12359664,0.2852334,0.06094843
0.044693768,0.30642188,0.2597949
0.4900313,0.29849523,0.096039
-0.013160169,0.32822007,0.21885592
0.5847118,0.23111896,0.5346709
-0.0622527,0.32776278,0.19546221
0.45496416,0.32014102,0.055099994
0.28138795,0.30642188,0.24809805
-0.11836156,0.3044402,0.049251586
-0.16394237,0.27136183,0.03755474
0.54087615,0.32501894,0.2130075
-0.039458722,0.2730386,0.08434212
-0.08329442,0.33523208,0.22470434
-0.004398763,0.25459397,0.020009458
-0.05524361,0.38645026,0.26564333
0.002617538,0.19910762,0.04340315
0.104307175,0.3276103,0.2364012
0.5268507,0.2739532,0.049251586
0.05171007,0.32105562,0.2364012
0.195476,0.29255027,0.008312613
0.5478924,0.31892154,0.27734017
0.002617538,0.28812966,0.049251586
0.032420635,0.37303597,0.19546221
0.104307175,0.2573378,0.055099994
0.16041604,0.3239519,0.21885592
-0.013160169,0.2666363,0.008312613
0.26736253,0.33767104,0.25394648
0.26736253,0.2866053,0.03755474
0.044693768,0.33416504,0.2597949
0.59873724,0.33111632,0.23055278
0.104307175,0.26755095,0.025857896
0.46898955,0.32593355,0.24809805
0.3532745,0.35398158,0.20715907
0.3690522,0.2765446,0.101887405
0.44795504,0.32029346,0.5171256
0.15339974,0.22944218,0.0141610205
0.59873724,0.36251795,0.21885592
-0.039458722,0.22182043,0.07264528
0.016642958,0.3205983,0.23055278
-0.1832318,0.27837384,0.06094843
0.13060576,0.36434716,0.2597949
0.5198344,0.31815937,0.20715907
-0.17095867,0.34422576,0.26564333
-0.17095867,0.26724607,0.07264528
-0.24985436,0.35672542,0.2364012
0.044693768,0.23279575,0.049251586
0.16742516,0.27120936,0.049251586
0.4041193,0.3536767,0.25394648
0.3532745,0.2709045,0.025857896
0.095538616,0.28630045,0.07264528
0.13060576,0.34910366,0.25394648
0.49704757,0.29849523,0.055099994
-0.10608843,0.3134339,0.27734017
0.058719188,0.23355792,0.56976146
0.5478924,0.33203095,0.24224962
0.2550894,0.24621004,0.049251586
-0.02017647,0.32303727,0.22470434
-0.05524361,0.30230612,0.13697797
0.33223277,0.30901325,0.23055278
1.0,0.2774592,0.025857896
0.4900313,0.31815937,0.23055278
0.5040567,0.27136183,0.031706303
0.45496416,0.3292871,0.2130075
0.6127627,0.2927027,0.03755474
0.59172094,0.33507964,0.25394648
0.31119823,0.2516977,0.049251586
0.009626657,0.34651226,0.6340941
0.54087615,0.2629779,0.008312613
-0.046475023,0.38645026,0.2364012
-0.02017647,0.24590516,0.03755474
-0.27791235,0.29758063,0.24224962
0.03768465,0.34940854,0.28318858
0.55490154,0.299105,0.049251586
-0.13413927,0.29758063,0.20715907
0.64081347,0.26938015,0.008312613
0.044693768,0.3292871,0.21885592
0.07450408,0.27151424,0.06094843
0.16742516,0.3462074,0.25394648
0.59172094,0.28248957,0.32412758
-0.38661113,0.4048949,0.26564333
0.33223277,0.22044851,0.04340315
0.46198046,0.29727578,0.06679687
-0.02718559,0.31236684,0.23055278
0.058719188,0.26206326,0.020009458
0.533867,0.3535243,0.28903702
0.18846688,0.26495954,0.0141610205
0.4900313,0.33233583,0.2364012
0.4900313,0.255661,0.06679687
0.57594323,0.3196837,0.2130075
0.483015,0.32166538,0.18961379
-0.11836156,0.26358762,0.049251586
0.16041604,0.313129,0.25394648
0.081513196,0.34087217,0.20715907
-0.14816466,0.30855596,0.020009458
0.49704757,0.302611,0.24224962
-0.03420189,0.26008162,0.08434212
0.533867,0.34026244,0.2597949
0.49704757,0.31846422,0.27734017
-0.17095867,0.3349272,0.2364012
0.51282525,0.34559765,0.28318858
0.3462582,0.27837384,0.06094843
-0.046475023,0.30657429,0.020009458
0.57594323,0.30017203,0.24809805
-0.004398763,0.27578244,0.06679687
0.51282525,0.29605627,0.06679687
0.002617538,0.38340154,0.21885592
0.6338044,0.23340549,0.008312613
0.6338044,0.35291454,0.18376537
-0.11836156,0.26343518,0.03755474
0.6127627,0.29407462,0.2130075
0.05171007,0.25764266,0.078493714
0.59172094,0.32456163,0.2130075
-0.4847962,0.26069134,0.03755474
-0.35680804,0.32608598,0.23055278
0.016642958,0.33325043,0.24224962
0.06748778,0.29117835,0.008312613
0.081513196,0.286148,0.18961379
-0.11836156,0.29316002,0.0141610205
0.6267881,0.32151294,0.20715907
0.47600585,0.26633143,0.08434212
0.533867,0.3356894,0.21885592
0.15339974,0.24468568,0.23055278
0.4900313,0.24407594,0.0141610205
0.47600585,0.38568807,0.24224962
0.30418193,0.38706,0.24809805
0.3690522,0.21526572,0.06679687
-0.10608843,0.32456163,0.19546221
0.195476,0.25855726,0.020009458
-0.02718559,0.30596456,0.21885592
0.30418193,0.28279445,0.08434212
0.38307762,0.31937885,0.3065823
0.41814473,0.34864637,0.22470434
0.104307175,0.2774592,0.020009458
0.43217015,0.3070316,0.055099994
-0.09206301,0.33020175,0.2364012
0.42516103,0.33690888,0.2597949
0.07450408,0.21938147,0.0141610205
0.31820735,0.2852334,0.020009458
-0.11134526,0.31892154,0.20715907
0.533867,0.26450223,0.0141610205
0.5847118,0.3135863,0.20131065
0.12359664,0.26983744,0.025857896
0.533867,0.35382915,0.20131065
0.57594323,0.26191086,0.049251586
0.483015,0.34696957,0.20131065
-0.2691438,0.2347774,0.031706303
0.12359664,0.2704472,0.055099994
0.4900313,0.24819168,0.020009458
0.41814473,0.3241043,0.69842684
0.2550894,0.3000196,0.008312613
0.47600585,0.29407462,0.2597949
0.07450408,0.27441052,0.12528113
0.31820735,0.32166538,0.22470434
-0.1902481,0.32608598,0.18376537
0.36204308,0.27242887,0.0141610205
0.56892693,0.33355528,0.20131065
0.56191784,0.25886214,0.04340315
0.43217015,0.33904296,0.20715907
0.483015,0.25444153,0.020009458
0.44795504,0.32517138,0.20715907
0.032420635,0.32684815,0.24224962
0.002617538,0.31450093,0.21885592
0.56191784,0.27486783,0.03755474
0.3760685,0.2843188,0.18961379
-0.14816466,0.27425808,0.10773584
-0.33401403,0.27532512,0.09019056
0.46898955,0.30062932,0.30073386
0.47600585,0.25367934,0.031706303
0.044693768,0.32212266,0.24809805
0.41814473,0.33386016,0.30073386
0.21826999,0.23203358,0.06094843
-0.07627812,0.3849259,0.21885592
0.6338044,0.21816199,0.020009458
0.18846688,0.35459134,0.49373192
0.2550894,0.25108796,0.020009458
-0.24284521,0.3152631,0.21885592
-0.14115557,0.2934649,0.06679687
0.32697594,0.27059963,0.031706303
-0.10608843,0.33004928,0.23055278
0.095538616,0.2702948,0.096039
-0.3059632,0.336604,0.2130075
0.16041604,0.2666363,0.06094843
0.06748778,0.29056862,0.025857896
-0.31473175,0.3340126,0.28903702
0.59172094,0.27974573,0.008312613
-0.05524361,0.31800693,0.25394648
0.5478924,0.25840485,0.03755474
0.05171007,0.36251795,0.2130075
0.5847118,0.32212266,0.4469445
0.4900313,0.31190953,0.2130075
-0.03420189,0.24758194,0.078493714
0.51282525,0.33599424,0.87387955
0.533867,0.3135863,0.049251586
0.26736253,0.36602396,0.26564333
0.20249228,0.2312714,0.008312613
-0.004398763,0.32242754,0.20715907
0.29015654,0.26023406,0.0141610205
-0.2621275,0.32471406,0.2364012
0.4111356,0.27334347,0.020009458
0.14638343,0.3391954,0.19546221
-0.2270675,0.26023406,0.020009458
0.56892693,0.3276103,0.28903702
0.47600585,0.27136183,0.020009458
0.032420635,0.33858564,0.2130075
0.5198344,0.24681978,0.055099994
0.044693768,0.36084116,0.25394648
0.44093874,0.25352693,0.06094843
0.45496416,0.33111632,0.18961379
0.4111356,0.32288486,0.20715907
0.095538616,0.26800823,0.020009458
0.0885295,0.32898223,0.21885592
0.058719188,0.2821847,0.055099994
0.59172094,0.30886084,0.23055278
0.57594323,0.2913308,0.008312613
0.44093874,0.33370775,0.21885592
0.2393117,0.31251925,0.22470434
0.2322954,0.23325306,0.025857896
0.5847118,0.2866053,0.2364012
0.032420635,0.28599557,0.078493714
0.058719188,0.35245723,0.27734017
0.06748778,0.2974282,0.03755474
0.03768465,0.28843454,0.08434212
-0.09907213,0.2786787,0.031706303
-0.2200512,0.306117,0.2364012
-0.08329442,0.24819168,0.29488546
-0.03420189,0.31998858,0.30073386
0.29015654,0.27120936,0.020009458
-0.36381713,0.34757933,0.27734017
0.14638343,0.2631303,0.049251586
0.044693768,0.35169506,0.17791694
0.49704757,0.31602526,0.2130075
-0.09907213,0.28248957,0.10773584
0.05171007,0.32776278,0.21885592
-0.3059632,0.29666603,0.031706303
0.59172094,0.2666363,0.03755474
-0.34103033,0.28904426,0.27149177
0.59172094,0.28767234,0.020009458
0.18145058,0.4048949,0.23055278
0.03768465,0.23569202,0.04340315
0.05171007,0.30184883,0.26564333
0.016642958,0.24529542,0.020009458
0.57594323,0.3419392,0.23055278
0.49704757,0.28020304,0.03755474
0.55490154,0.333098,0.21885592
-0.19900951,0.30626944,0.72766894
0.195476,0.2774592,0.06679687
0.43217015,0.31465334,0.21885592
0.016642958,0.25886214,0.049251586
-0.039458722,0.3391954,0.25394648
-0.046475023,0.31907398,0.06679687
0.058719188,0.309623,0.5522162
0.6267881,0.26358762,0.0141610205
0.016642958,0.31206197,0.2597949
-0.1832318,0.28904426,0.0141610205
0.5478924,0.36023143,0.21885592
0.29717284,0.24895386,0.03755474
-0.07627812,0.3178545,0.2597949
0.39886248,0.27944088,0.08434212
-0.4847962,0.33340287,0.2130075
0.104307175,0.2573378,0.008312613
0.2550894,0.3382808,0.24224962
0.02365926,0.2709045,0.03755474
-0.004398763,0.36373743,0.27149177
0.2095014,0.2587097,0.06094843
0.54087615,0.3091657,0.23055278
0.45496416,0.32898223,0.26564333
-0.046475023,0.28142253,0.031706303
-0.40590057,0.32943955,0.22470434
0.002617538,0.26968503,0.031706303
0.41814473,0.40352297,0.23055278
0.51282525,0.24483812,0.0024641752
0.02365926,0.3257811,0.36506656
0.03768465,0.22502157,0.11358425
-0.27791235,0.2738008,0.020009458
0.3462582,0.3518475,0.2364012
0.104307175,0.2699899,0.03755474
0.3760685,0.2538318,0.06679687
0.016642958,0.33386016,0.20715907
0.56191784,0.22654592,0.0141610205
0.109564036,0.33004928,0.22470434
-0.14816466,0.2673985,0.07264528
0.3760685,0.33416504,0.3065823
0.533867,0.25154525,0.06679687
0.095538616,0.2765446,0.04340315
-0.11836156,0.3114522,0.008312613
0.6127627,0.2965136,0.32412758
0.11658034,0.26114866,0.049251586
0.46898955,0.34117705,0.2130075
0.06748778,0.26282543,0.03755474
0.38307762,0.28142253,0.2597949
0.41814473,0.33523208,0.04340315
0.54087615,0.25444153,0.025857896
0.5478924,0.26785582,0.56976146
0.59172094,0.3222751,0.25394648
0.483015,0.24499056,0.008312613
-0.39362743,0.36160335,0.27149177
-0.20602581,0.3370613,0.25394648
-0.40590057,0.27822137,0.08434212
-0.0622527,0.31800693,0.04340315
0.33223277,0.32257998,0.21885592
0.5847118,0.27059963,0.049251586
0.4111356,0.19880274,0.0141610205
0.17619373,0.2664839,0.049251586
0.095538616,0.3270006,0.20715907
-0.37784973,0.2594719,0.008312613
0.03768465,0.39955965,0.28903702
-0.34979174,0.24986847,0.031706303
0.24632081,0.32623842,0.21885592
0.5478924,0.26495954,0.020009458
0.14638343,0.3114522,0.22470434
-0.2358289,0.29681846,0.09019056
0.06748778,0.32898223,0.24809805
0.5268507,0.29895255,0.21885592
0.4111356,0.30581212,0.10773584
0.26736253,0.28416634,0.07264528
-0.36381713,0.35962167,0.20715907
0.095538616,0.25017333,0.031706303
-0.0622527,0.31114733,0.21885592
-0.10608843,0.343616,0.31827915
0.002617538,0.26983744,0.0141610205
0.009626657,0.34849393,0.2597949
0.46898955,0.26846555,0.020009458
0.081513196,0.33904296,0.24224962
0.64081347,0.2765446,0.06094843
0.104307175,0.31998858,0.18961379
-0.29193774,0.33675644,0.20131065
0.6267881,0.25855726,0.020009458
0.29015654,0.36907265,0.27734017
-0.013160169,0.3487988,0.19546221
0.39886248,0.27075207,0.03755474
-0.05524361,0.33614668,0.20715907
0.38307762,0.3079462,0.055099994
0.30418193,0.25794753,0.2597949
0.6057464,0.33507964,0.57560986
0.39886248,0.27197155,0.06094843
-0.02017647,0.3957488,0.23055278
-0.25687066,0.2303568,0.07264528
0.3532745,0.28248957,0.24809805
-0.03420189,0.28187984,0.19546221
-0.2621275,0.30032447,0.10773584
0.03768465,0.2952941,0.85048586
0.104307175,0.3753225,0.19546221
0.05171007,0.2908735,0.06679687
-0.004398763,0.32623842,0.24224962
0.44795504,0.2129792,0.03755474
-0.36381713,0.3309639,0.25394648
-0.0622527,0.27014232,0.13112953
0.16041604,0.33172607,0.21885592
0.29015654,0.2687704,0.04340315
-0.05524361,0.3439209,0.25394648
0.02365926,0.27258128,0.031706303
0.6057464,0.33599424,0.2364012
0.05171007,0.26968503,0.03755474
0.11658034,0.2687704,0.08434212
0.30418193,0.34148192,0.27149177
0.06748778,0.3077938,0.13112953
0.55490154,0.27852625,0.03755474
0.57594323,0.3805053,0.21885592
-0.09206301,0.2773068,0.049251586
0.28138795,0.31953126,0.22470434
-0.2130349,0.30245855,0.07264528
0.45496416,0.32654327,0.2597949
0.46898955,0.25901458,0.049251586
0.3690522,0.30062932,0.23055278
0.32697594,0.29422706,0.055099994
0.07450408,0.36663368,0.24224962
-0.10608843,0.22974706,0.0141610205
0.29717284,0.30657429,0.23055278
0.6057464,0.27258128,0.055099994
0.44795504,0.32212266,0.24224962
-0.54440963,0.27425808,0.0024641752
0.46898955,0.29834282,0.21885592
-0.013160169,0.32913467,0.23055278
0.41814473,0.3579449,0.2597949
1.0,0.28187984,0.87972796
0.26736253,1.0,1.0
0.4111356,1.0,0.6282457
-0.37784973,0.26236814,0.049251586
0.07450408,0.33065903,0.25394648
0.032420635,0.2878248,0.055099994
0.46898955,0.34209165,0.20715907
0.41814473,0.28233713,0.031706303
0.07450408,0.3077938,0.24809805
0.38307762,0.23813097,0.06679687
0.002617538,0.3100803,0.22470434
0.44093874,0.29758063,0.096039
0.59172094,0.27456295,0.020009458
0.5478924,0.32349458,0.22470434
0.17619373,0.29666603,0.57560986
0.45496416,0.3187691,0.22470434
0.195476,0.26252058,0.025857896
-0.17095867,0.33858564,0.22470434
-0.38661113,0.26495954,0.020009458
-0.2270675,0.25459397,0.020009458
0.14638343,0.26069134,0.03755474
0.30418193,0.336604,0.24809805
-0.14115557,0.28538585,0.025857896
0.12359664,0.3052024,0.26564333
0.21826999,0.27014232,0.04340315
0.5847118,0.3239519,0.18376537
-0.004398763,0.26816067,0.031706303
0.33223277,0.27456295,0.025857896
-0.17797497,0.363585,0.27149177
0.16041604,0.24880143,0.031706303
-0.08329442,0.3445306,0.27149177
-0.4777871,0.24239916,0.025857896
0.044693768,0.36587152,0.22470434
0.032420635,0.2303568,0.055099994
-0.0622527,0.2882821,0.27734017
-0.2200512,0.27547756,0.03755474
-0.1832318,0.34285384,0.2597949
0.05171007,0.24544786,0.031706303
0.081513196,0.33035415,0.23055278
0.51282525,0.29590386,0.07264528
0.15339974,0.3205983,0.2364012
0.06748778,0.3149582,0.23055278
0.43217015,0.28142253,0.055099994
-0.16394237,0.31190953,0.27734017
-0.09206301,0.3035256,0.07264528
-0.02718559,0.36114603,0.2130075
0.11658034,0.27120936,0.031706303
-0.02017647,0.36114603,0.18961379
0.57594323,0.23584445,0.031706303
0.12359664,0.29483682,0.031706303
0.45496416,0.33157364,0.23055278
0.3690522,0.29468435,0.031706303
-0.15518096,0.32120806,0.20715907
0.009626657,0.282642,0.03755474
-0.34979174,0.34087217,0.5054288
0.05171007,0.37562737,0.49373192
0.39886248,0.2434662,0.03755474
0.02365926,0.3213605,0.24224962
0.044693768,0.29224542,0.20131065
-0.13413927,0.38919407,0.20715907
0.016642958,0.2317287,0.025857896
-0.013160169,0.3157204,0.4469445
0.06748778,0.27242887,0.06094843
-0.02718559,0.37044457,0.2130075
0.195476,0.2638925,0.18376537
-0.16394237,0.2936173,0.008312613
0.4900313,0.32898223,0.22470434
0.5040567,0.27456295,0.06679687
0.14638343,0.33797592,1.0
0.5478924,0.28111765,0.055099994
-0.013160169,0.33279312,0.22470434
0.16742516,0.36221308,0.28903702
0.6197718,0.37105432,0.18376537
0.49704757,0.23843585,0.06679687
0.18846688,0.29331246,0.18961379
-0.013160169,0.2730386,0.008312613
0.46898955,0.28050792,0.07264528
0.12359664,0.32639086,0.19546221
0.4900313,0.2652644,0.0141610205
0.3462582,0.34803662,0.2364012
0.15339974,0.25291717,0.07264528
0.5478924,0.32654327,0.2364012
-0.07627812,0.31236684,0.049251586
0.55490154,0.336604,0.22470434
-0.34103033,0.25230742,0.11358425
0.016642958,0.39270008,0.2364012
-0.02017647,0.25002092,0.049251586
0.095538616,0.30474508,0.2130075
0.45496416,0.27258128,0.031706303
0.05171007,0.33995757,0.2364012
0.30418193,0.27578244,0.008312613
0.56191784,0.33675644,0.2130075
-0.34979174,0.27715433,0.06679687
-0.02017647,0.34727445,0.5054288
-0.2691438,0.25245988,0.08434212
0.5478924,0.3588595,0.24224962
0.032420635,0.32639086,0.25394648
0.16742516,0.22563131,0.71012366
0.095538616,0.33325043,0.28903702
-0.2130349,0.2664839,0.025857896
0.07450408,0.3356894,0.20715907
0.5040567,0.272124,0.025857896
-0.6162962,0.3196837,0.20715907
0.55490154,0.2943795,0.049251586
-0.3217409,0.33995757,0.28318858
0.39886248,0.26983744,0.031706303
-0.13413927,0.35199994,0.19546221
0.43217015,0.24224672,0.06094843
0.002617538,0.3417868,0.20131065
0.57594323,0.26617903,0.03755474
0.28138795,0.27974573,0.18961379
0.483015,0.30718404,0.09019056
0.42516103,0.3157204,0.20715907
-0.004398763,0.343616,0.26564333
0.5268507,0.31084248,0.025857896
0.26736253,0.299105,0.21885592
0.57594323,0.2565756,0.049251586
0.18846688,0.28020304,0.5054288
0.05171007,0.32852495,0.27734017
0.45496416,0.35001826,0.2130075
-0.02718559,0.22669835,0.020009458
0.55490154,0.32120806,0.20131065
0.5040567,0.2812701,0.025857896
0.46898955,0.28325173,0.18961379
0.2322954,0.2830993,0.096039
0.6057464,0.3349272,0.07264528
-0.17797497,0.37867606,0.20131065
-0.2200512,0.29056862,0.008312613
0.57594323,0.2856907,0.19546221
-0.08329442,0.23980777,0.03755474
0.3462582,0.35413402,0.21885592
-0.039458722,0.27166668,0.04340315
0.109564036,0.32623842,0.18376537
0.47600585,0.2695326,0.07264528
0.009626657,0.32943955,0.18376537
1.0,0.2899589,0.049251586
0.3760685,0.329592,0.18961379
0.058719188,0.30200124,0.07264528
0.47600585,0.35245723,0.19546221
0.058719188,0.22578374,0.020009458
0.38307762,0.26617903,0.04340315
0.44093874,0.32593355,0.24224962
-0.08329442,0.25992918,0.031706303
0.20249228,0.26617903,0.020009458
0.33924907,0.35108534,0.24809805
0.3532745,0.25992918,0.03755474
-0.3217409,0.31937885,0.24809805
0.57594323,0.27547756,0.008312613
0.36204308,0.3356894,0.20715907
0.5198344,0.34651226,0.20131065
0.59873724,0.26145354,0.025857896
0.47600585,0.25764266,0.03755474
