IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.8334508,-0.4474444,-0.56289715
-1.0,-0.5861992,-0.7813426
-0.7458197,-0.47486213,-0.5688011
-0.71541035,-0.5610537,-0.70459145
-0.6492365,-0.48970708,-0.59241676
-0.9872703,-0.53863484,-0.70459145
-0.9640183,-0.47213548,-0.5983207
-0.3201478,-0.457745,-0.5983207
-1.0,-0.4497166,-0.6337443
-0.37201434,-0.54787505,-0.73411113
-1.0,-0.5565093,-0.6691679
-1.0,-0.4474444,-0.5392815
-1.0,-0.5652951,-0.7104954
-0.2986833,-0.48985857,-0.5510893
-0.37917164,-0.4606231,-0.5274736
-0.92645895,-0.53166676,-0.745919
-0.7529697,-0.54393655,-0.7636308
-0.33445504,-0.5434821,-0.72820723
-0.81020606,-0.4491107,-0.5333775
-0.6939531,-0.53969514,-0.73411113
-0.5097317,-0.46304676,-0.5510893
-0.43640065,-0.5587815,-0.73411113
-0.84060806,-0.43578053,-0.6160325
-0.2825885,-0.55666083,-0.7223033
-0.7958988,-0.47758874,-0.51566577
-0.7297176,-0.5681732,-0.745919
-0.81020606,-0.45835093,-0.5688011
-0.30584055,-0.54469395,-0.68687963
-0.7958988,-0.4026066,0.16919075
-0.49542448,-0.53318155,-0.7813426
-0.2915333,-0.47986093,-0.58651286
-1.0,-0.501068,-0.5510893
-0.39347887,-0.5459058,-0.7577269
-0.7458197,-0.52666795,-0.7636308
-0.85312784,-0.47531655,-0.6101286
-0.15917833,-0.5495413,-0.7636308
-0.980113,-0.45426098,-0.51566577
-0.76012695,-0.46319824,-0.58651286
-0.8459705,-0.48213312,-0.56289715
-0.5991575,-0.5480265,-0.75182295
-0.78874147,-0.45941126,-0.5806089
-0.2253595,-0.52015436,-0.76953477
-0.8692226,-0.5533283,-0.73411113
-0.8263008,-0.47683135,-0.4861461
-0.81020606,-0.5257591,-0.6042246
-0.2825885,-0.51015675,-0.69868755
-0.50257444,-0.47425622,-0.5451854
-0.9997901,-0.5496928,-0.5097618
-0.88352984,-0.47834614,-0.6042246
-0.6724886,-0.52863723,-0.7104954
-0.4811172,-0.4694089,-0.5688011
-0.6993156,-0.48349643,-0.5274736
-0.6939531,-0.5580241,-0.68687963
-0.16633563,-0.4462326,-0.68097574
-0.7529697,-0.46986333,-0.5392815
-0.33445504,-0.5695365,-0.745919
-0.9193017,-0.43653792,-0.5983207
-1.0,-0.5998323,-0.76953477
-0.4292507,-0.5207603,-0.6160325
-0.19495016,-0.54333067,-0.7163993
-0.34161234,-0.5681732,-0.7931505
-0.76012695,-0.47031775,-0.52156967
-0.27543858,-0.5122775,-0.68097574
-0.56159824,-0.5425733,-0.77543867
1.0,-0.46032012,-0.5806089
-0.31299785,-0.46425858,-0.5510893
-0.43640065,-0.4706207,-0.6042246
-0.4220934,-0.52469873,-0.745919
-0.39884135,-0.41836044,-0.5333775
-0.2986833,-0.483042,-0.62193644
-0.56159824,-0.47561952,-0.6160325
-0.7815842,-0.5280313,-0.6632639
-0.31299785,-0.4860716,-0.6042246
-0.2825885,-0.5025828,-0.6750718
-0.45965266,-0.4694089,-0.6042246
-0.3559196,-0.52969754,-0.7223033
-1.0,-0.47970945,-0.62193644
-0.19495016,-0.5310609,-0.2027574
-0.5455035,-0.4309332,-0.37987536
-0.9425537,-0.5315153,-0.7223033
-0.27543858,-0.48183015,-0.5274736
-0.6259845,-0.51015675,-0.090582594
-1.0,-0.47910354,-0.58651286
-0.20925742,-0.53045493,-0.70459145
-0.8334508,-0.4694089,-0.58651286
-0.27543858,-0.47758874,-0.6632639
-0.6796385,-0.52666795,-0.68687963
-0.86207265,-0.4872834,-0.6101286
-0.71541035,-0.50288576,-0.6101286
-1.0,-0.47819468,-0.59241676
-0.2986833,-0.54014957,-0.6927836
-0.86207265,-0.42699474,-0.5688011
-0.81914353,-0.44880775,-0.58651286
-0.7958988,-0.5213662,-0.68097574
-0.81020606,-0.45638168,-0.2027574
-0.81914353,-0.52439576,-0.6691679
-0.7225676,-0.4625923,-0.56289715
-0.6939531,-0.5115201,-0.68687963
-0.23966676,-0.51530707,-0.7163993
-0.6993156,-0.56317437,-0.7813426
-0.5687555,-0.48092127,-0.56289715
-0.85312784,-0.54408807,-0.6927836
-0.9139392,-0.461229,-0.5451854
-0.2182022,-0.5525709,-0.77543867
-0.64207923,-0.4510799,-0.55699325
-0.6796385,-0.5250017,-0.69868755
-0.3201478,-0.4541095,-0.59241676
-0.30584055,-0.51364076,-0.6927836
-0.3863216,-0.4518373,-0.5333775
-1.0,-0.52591056,-0.68687963
-0.36486438,-0.48713192,-0.5333775
-0.6939531,-0.497584,-0.55699325
-0.8996319,-0.49349403,-0.7104954
-0.2182022,-0.4519888,-0.5806089
-0.88352984,-0.5127319,-0.7577269
-0.9729557,-0.49576625,-0.59241676
-0.34876233,-0.47395325,-0.5333775
-0.6993156,-0.55045015,-0.7163993
-0.64207923,-0.45729056,-0.51566577
-1.0,-0.53893775,-0.7636308
-0.36486438,-0.5092479,-0.5451854
-0.70826036,-0.45607874,-0.5392815
-0.8996319,-0.55166197,-0.745919
-1.0,-0.5483295,-0.22637315
-0.9926328,-0.4880408,-0.55699325
-0.31299785,-0.55393416,-0.23227708
-1.0,-0.5130349,-0.52156967
-0.84060806,-0.56590104,-0.73411113
-0.66354376,-0.47289288,-0.46253034
-0.23250948,-0.5050065,-0.62193644
-0.85312784,-0.5219721,-0.7223033
-0.33445504,-0.5200029,-0.65736
-0.5455035,-0.48849523,-0.59241676
-0.84060806,-0.50712717,-0.73411113
-0.7958988,-0.4953118,-0.62193644
-1.0,-0.53060645,-0.70459145
-0.7529697,-0.49076742,-0.5983207
-0.6939531,-0.5328786,-0.68687963
-0.5455035,-0.47258994,-0.5688011
-0.6724886,-0.5407555,-0.7163993
-0.80304873,-0.4989473,-0.6396482
-0.7529697,-0.5113686,-0.7223033
-0.76727694,-0.500765,-0.6632639
-0.6939531,-0.5090964,-0.6750718
-0.26112399,-0.4780432,-0.65736
-0.7368749,-0.5110656,-0.6042246
-0.7529697,-0.5187911,-0.68097574
-0.2825885,-0.48925263,-0.6337443
-0.8459705,-0.5465117,-0.7163993
-0.6563938,-0.5125804,-0.7223033
-1.0,-0.46471304,-0.6455521
-0.88352984,-0.53742296,-0.7104954
-1.0,-0.42911547,-0.6101286
-0.23966676,-0.5752927,-0.69868755
-0.8996319,-0.48698047,-0.62193644
-0.4220934,-0.5307579,-0.70459145
-0.20925742,-0.46895444,-0.6101286
-0.6993156,-0.54469395,-0.7223033
-0.7225676,-0.46016866,-0.56289715
-0.20925742,-0.51394373,-0.69868755
-0.64207923,-0.5033402,-0.6042246
-0.2986833,-0.43835568,-0.24408495
-0.20210746,-0.55317676,-0.7577269
-0.31299785,-0.55560046,-0.73411113
-0.5991575,-0.4633497,-0.5688011
-0.9640183,-0.5434821,-0.76953477
-0.20925742,-0.5257591,-0.7223033
-0.41494343,-0.5287887,-0.73411113
-0.63492924,-0.4945544,-0.62193644
-0.20210746,-0.46759114,-0.6750718
-0.85312784,-0.54696614,-0.68687963
-0.37201434,-0.45062548,-0.6101286
-0.5544483,-0.47319585,-0.6337443
-0.68679583,-0.51939696,-0.00792744
-0.4220934,-0.5103082,-0.62193644
-0.7529697,-0.5515105,-0.6750718
-1.0,-0.53166676,-0.65145606
-0.84060806,-0.5300005,-0.69868755
-1.0,-0.5763531,-0.69868755
-0.20210746,-0.39594156,-0.58651286
-0.71541035,-0.53833187,-0.6927836
-0.13772108,-0.4859201,-0.6160325
-0.81914353,-0.5147011,-0.68687963
-0.7297176,-0.52984905,-0.6160325
-0.9067819,-0.52318394,-0.7104954
-0.2915333,-0.479558,-0.6101286
-0.6724886,-0.43078172,-0.5333775
-0.80304873,-0.5245473,-0.7577269
-0.5544483,-0.47365028,-0.5983207
-0.95686096,-0.5898347,-0.6750718
-0.3863216,-0.46380416,-0.6750718
-0.24681674,-0.4851627,-0.6396482
-1.0,-0.4518373,-0.59241676
-0.89068717,-0.5015224,-0.65736
-0.9872703,-0.4633497,-0.5983207
-0.26112399,-0.55544895,-0.73411113
-0.7225676,-0.5910465,-0.75182295
-0.7529697,-0.5230325,-0.69868755
-0.6492365,-0.5310609,-0.70459145
-0.34161234,-0.44653556,-0.5451854
-0.25397402,-0.54211885,-0.70459145
-0.3559196,-0.45274618,-0.55699325
-0.93539643,-0.450474,-0.5097618
-0.8459705,-0.5245473,-0.7636308
-0.41494343,-0.4995532,-0.6042246
-0.81020606,-0.51439816,-0.574705
-0.3273051,-0.5718087,-0.7636308
-0.52582645,-0.45214027,-0.29722032
-0.8263008,-0.55590343,-0.7400151
-0.2915333,-0.4368409,-0.56289715
-0.3559196,-0.5284857,-0.69868755
-0.58306277,-0.44956514,-0.5392815
-0.3559196,-0.56847614,-0.75182295
-0.40778613,-0.5253047,-0.58651286
-0.24681674,-0.52787983,-0.7104954
-0.15202837,-0.48137572,-0.5392815
-0.23250948,-0.53136384,-0.7577269
-0.3201478,-0.56196254,-0.7163993
-0.4811172,-0.46138048,-0.58651286
-0.4721724,-0.5337875,-0.7577269
-0.3863216,-0.5357567,-0.46253034
-0.20210746,-0.4822846,-0.4507225
-0.34876233,-0.49425143,-0.19685347
-0.25397402,-0.47380176,-0.5688011
-0.85312784,-0.51985145,-0.6927836
-0.2825885,-0.54484546,-0.76953477
-1.0,-0.47001478,-0.5983207
-0.2182022,-0.5395437,-0.73411113
-0.39884135,-0.43275094,-0.5392815
-0.2253595,-0.4686515,-0.5806089
-0.5544483,-0.5315153,-0.69868755
-0.20925742,-0.4547154,-0.574705
-0.45965266,-0.51788217,-0.6691679
-0.3273051,-0.58165485,-0.73411113
-0.81020606,-0.5180337,-0.6632639
-0.34161234,-0.56120515,-0.6750718
-0.7958988,-0.4482018,-0.62784034
-0.37201434,-0.48834378,-0.5274736
-0.7297176,-0.5057639,-0.7104954
-0.5329838,-0.56847614,-0.6750718
-0.3863216,-0.46850002,-0.5038579
-0.26828128,-0.5460573,-0.75182295
-1.0,-0.45562428,-0.59241676
-0.41494343,-0.5993779,-0.7163993
-1.0,-0.5899862,-0.68097574
-0.27543858,-0.54439104,-0.6337443
-0.37917164,-0.5012195,-0.6750718
-1.0,-0.5250017,-0.51566577
-0.7225676,-0.5483295,-0.6337443
-0.26112399,-0.5072787,-0.6396482
-0.68679583,-0.5165189,-0.6750718
-0.84060806,-0.47622544,-0.6160325
-0.19495016,-0.5596904,-0.6927836
-0.23966676,-0.48410234,-0.5333775
-0.41494343,-0.5230325,-0.68097574
-0.16633563,-0.486526,-0.6160325
-0.4525027,-0.56287146,-0.68687963
-0.4525027,-0.48425382,-0.5806089
-0.3273051,-0.63346064,-0.6396482
-0.6993156,-0.49440292,-0.3857793
-1.0,-0.5687791,-0.7223033
-0.2825885,-0.48849523,-0.6337443
-1.0,-0.5495413,-0.7163993
-1.0,-0.49273664,-0.6101286
-0.7297176,-0.53666556,-0.49205
-0.36486438,-0.49440292,-0.5983207
-0.6492365,-0.54393655,-0.7163993
-0.3559196,-0.49728101,-0.6632639
-0.68679583,-0.5480265,-0.7104954
-0.27543858,-0.49940175,-0.6042246
-0.7225676,-0.54439104,-0.6691679
-0.56159824,-0.49561477,-0.56289715
-0.8334508,-0.5492383,-0.13191019
-0.34876233,-0.48970708,-0.65736
-0.20210746,-0.54772353,-0.6691679
-0.26828128,-0.49561477,-0.6160325
-0.7726467,-0.5369685,-0.6455521
-1.0,-0.5031887,-0.5688011
-0.37201434,-0.48425382,-0.5688011
-1.0,-0.54787505,-0.6927836
-0.23250948,-0.55484307,-0.7163993
-0.81020606,-0.49258518,-0.6101286
-0.8334508,-0.5422703,-0.72820723
-0.27543858,-0.5050065,-0.62193644
-0.8996319,-0.54772353,-0.65736
-0.24681674,-0.49364552,-0.6160325
-0.9193017,-0.5480265,-0.6632639
-0.76727694,-0.54772353,-0.6750718
-0.5455035,-0.5580241,-0.7223033
-0.26828128,-0.479558,-0.5983207
-1.0,-0.5487839,-0.69868755
-0.44534543,-0.48243606,-0.06696685
-0.9729557,-0.54242176,-0.65145606
-0.2915333,-0.4966751,-0.62193644
-0.56159824,-0.48925263,-0.5983207
-0.9425537,-0.5460573,-0.68097574
-0.24681674,-0.4910704,-0.62784034
-0.5401337,-0.55060166,-0.70459145
-0.8763799,-0.4924337,-0.5806089
-0.26112399,-0.54484546,-0.6927836
-0.30584055,-0.4995532,-0.65736
-0.23250948,-0.54514843,-0.68097574
-0.33445504,-0.497584,-0.6042246
-0.9139392,-0.4974325,-0.5392815
-0.20210746,-0.46804556,-0.62193644
-0.4811172,-0.5459058,-0.73411113
-0.5329838,-0.4780432,-0.5806089
-0.34876233,-0.5031887,-0.65145606
-0.18780018,-0.46425858,-0.5392815
-0.52582645,-0.53863484,-0.72820723
-0.89068717,-0.48061833,-0.5333775
-0.7815842,-0.55317676,-0.7636308
-0.78874147,-0.46456155,-0.5983207
-0.81914353,-0.5518135,-0.69868755
-0.50257444,-0.54287624,-0.7223033
-0.7726467,-0.4889497,-0.55699325
-0.31299785,-0.52560765,-0.7813426
-0.17349292,-0.4772858,-0.5510893
-0.9139392,-0.45516986,0.003880458
-0.34161234,-0.55772114,-0.75182295
-0.980113,-0.45062548,-0.5097618
-0.8334508,-0.55135906,-0.75182295
-0.7368749,-0.475771,-0.6101286
-0.5759055,-0.55287385,-0.68687963
-0.26112399,-0.47092366,-0.51566577
-0.9997901,-0.54090697,-0.76953477
-0.7726467,-0.54787505,-0.1850456
-0.5097317,-0.47895208,-0.52156967
-0.121626325,-0.55060166,-0.7400151
-1.0,-0.3760978,-0.120102294
-0.23966676,-0.55847853,-0.5688011
-0.95686096,-0.55711526,-0.75182295
-0.7529697,-0.4778917,-0.56289715
-0.08585447,-0.548178,-0.75182295
-0.3863216,-0.47092366,-0.5392815
-0.9067819,-0.5583271,-0.72820723
-0.7529697,-0.4525947,-0.59241676
-0.09300445,-0.5510561,-0.75182295
-0.80304873,-0.47849762,-0.5451854
-0.34161234,-0.5360597,-0.7400151
-0.7958988,-0.46228936,-0.24998888
-0.9067819,-0.45971423,-0.5333775
-0.4292507,-0.562417,-0.7577269
-0.9193017,-0.5457543,-0.75182295
-1.0,-0.47486213,-0.55699325
-0.7225676,-0.5452999,-0.745919
-0.5455035,-0.46759114,-0.6042246
-0.8459705,-0.5496928,-0.7163993
-0.44534543,-0.46092606,-0.6042246
-0.7297176,-0.55696374,-0.7400151
-0.6724886,-0.4606231,-0.5038579
-0.81914353,-0.5460573,-0.7931505
-0.3559196,-0.47092366,-0.59241676
-0.15202837,-0.5384833,-0.77543867
-0.5186765,-0.46168345,-0.58651286
-1.0,-0.5522679,-0.7636308
-0.76012695,-0.44880775,-0.15552592
-0.949711,-0.46395564,-0.5392815
-0.4525027,-0.5380289,-0.73411113
-0.2182022,-0.45668465,-0.5510893
-0.7297176,-0.5533283,-0.7163993
-0.39884135,-0.54620874,-0.76953477
-0.23250948,-0.4541095,-0.5392815
-0.76012695,-0.5492383,-0.7872466
-0.7726467,-0.47622544,-0.5451854
-0.17349292,-0.5434821,-0.7636308
-0.5991575,-0.46380416,-0.5333775
-1.0,-0.54620874,-0.19685347
-0.7529697,-0.47713432,-0.56289715
-0.5687555,-0.4474444,-0.51566577
1.0,-0.56135666,-0.7872466
-0.19495016,-0.48243606,-0.5274736
-0.39884135,-0.5392407,-0.745919
-0.2986833,-0.45668465,-0.56289715
-0.5186765,-0.5518135,-0.73411113
-0.9067819,-0.4541095,-0.6042246
-0.71541035,-0.5560549,-0.76953477
-0.37201434,-0.5430277,-0.70459145
-0.39347887,-0.5327271,-0.574705
-1.0,-0.5037946,-0.52156967
-0.6993156,-0.49046445,-0.5451854
-0.6939531,-0.50364316,-0.5451854
-0.2253595,-0.51985145,-0.77543867
-0.7726467,-0.46895444,-0.55699325
-0.18780018,-0.51394373,-0.73411113
-0.7368749,-0.4845568,-0.5392815
-0.58306277,-0.47289288,-0.5333775
-0.81020606,-0.4966751,-0.7104954
-0.25397402,-0.46804556,-0.55699325
-0.19495016,-0.53712004,-0.7163993
-1.0,-0.45819944,-0.49205
-0.68679583,-0.54242176,-0.72820723
-1.0,-0.47077218,-0.5451854
-0.4525027,-0.58741105,-0.7223033
-0.7958988,-0.45001957,-0.5688011
-0.76012695,-0.56196254,-0.7931505
-0.95686096,-0.54620874,-0.77543867
-0.78874147,-0.4641071,-0.52156967
-0.8692226,-0.55196494,-0.7400151
-0.7368749,-0.46607634,-0.59241676
-0.4721724,-0.5483295,-0.72820723
-0.7458197,-0.44062784,-0.5038579
-0.8263008,-0.53757447,-0.76953477
-0.2986833,-0.47365028,-0.58651286
-0.6563938,-0.54166436,-0.69868755
-0.81020606,-0.4519888,-0.22637315
-0.71541035,-0.5537827,-0.7931505
-0.84060806,-0.44577816,-0.5806089
-1.0,-0.57089984,-0.73411113
-0.19495016,-0.53242415,-0.7400151
-0.949711,-0.4751651,-0.5806089
-0.18064289,-0.54439104,-0.76953477
-0.8996319,-0.47986093,-0.5806089
-0.62062204,-0.5509046,-0.77543867
-0.4525027,-0.4445663,-0.061062895
-0.37917164,-0.55544895,-0.7163993
-0.37201434,-0.5495413,-0.7636308
-0.18064289,-0.47258994,-0.5274736
-0.25397402,-0.5483295,-0.76953477
-0.7368749,-0.46592486,-0.5038579
-0.7726467,-0.55923593,-0.72820723
-0.36486438,-0.5583271,-0.76953477
-0.2825885,-0.56787026,-0.73411113
-0.14487109,-0.4409308,-0.56289715
-0.9926328,-0.48925263,-0.5097618
-0.27543858,-0.5004621,-0.5688011
-1.0,-0.53484786,-0.68687963
-0.24681674,-0.48258755,-0.5451854
-0.37917164,-0.569688,-0.745919
-0.2825885,-0.52969754,-0.5983207
-0.3273051,-0.5752927,-0.7577269
-0.80304873,-0.5172763,-0.5983207
-0.3201478,-0.50712717,-0.19094954
-0.3273051,-0.36488834,0.6060821
-0.5455035,-0.42351073,1.0
-0.68679583,-0.3370162,0.23413417
-0.9926328,-0.20931934,-0.2204692
-0.2915333,-0.5525709,-0.75182295
-0.34161234,-0.45819944,-0.07287079
-0.78874147,-0.5269709,-0.75182295
-0.5401337,-0.37624928,-0.4271068
-0.6993156,-0.5625685,-0.32673997
-0.34161234,-0.35170966,-0.149622
-0.16633563,-0.56044775,-0.70459145
-0.9067819,-0.48788932,-0.55699325
-0.71541035,-0.5053094,-0.5097618
-0.84060806,-0.4533521,-0.52156967
-0.6063148,-0.5056124,-0.65736
-0.5329838,-0.5492383,-0.6455521
-0.30584055,-0.4345687,-0.59241676
-0.86207265,-0.57044536,-0.70459145
-0.7297176,-0.44441482,-0.6101286
-0.88352984,-0.5813519,-0.7104954
-0.3863216,-0.5165189,-0.6337443
-0.9139392,-0.48107275,-0.68687963
-0.8763799,-0.5415129,-0.68687963
-0.4525027,-0.5092479,-0.5451854
-0.37201434,-0.5509046,-0.72820723
-0.26828128,-0.4635012,-0.51566577
-1.0,-0.48319346,-0.574705
-0.30584055,-0.49637216,-0.574705
-1.0,-0.4889497,-0.6632639
-1.0,-0.52560765,-0.58651286
-0.34161234,-0.53166676,-0.5983207
-0.9640183,-0.49622068,-0.55699325
-0.26828128,-0.49849287,-0.7223033
-0.5920075,-0.51833665,-0.5806089
-0.7815842,-0.52166915,-0.6396482
-1.0,-0.48546568,-0.6101286
-0.31299785,-0.56438625,-0.6632639
-0.9067819,-0.51939696,-0.55699325
-0.43640065,-0.45229173,-0.6337443
-0.37917164,-0.4750136,-0.5983207
-0.980113,-0.5581756,-0.70459145
-0.8459705,-0.56044775,-0.68097574
-0.26112399,-0.4860716,-0.5688011
-0.5097317,-0.44486928,-0.52156967
-0.9067819,-0.54045254,-0.29722032
-0.9139392,-0.4635012,-0.5806089
-0.36486438,-0.55847853,-0.65145606
-0.86207265,-0.5260621,-0.6927836
-0.12877628,-0.4541095,-0.5038579
-0.8334508,-0.5599933,-0.6632639
-0.7225676,-0.45501837,-0.46253034
-0.7458197,-0.56014484,-0.70459145
-0.78874147,-0.42790362,-0.39758715
1.0,-0.55045015,-0.6042246
-1.0,-0.48016387,-0.5274736
-0.80304873,-0.45153433,-0.56289715
-0.25397402,-0.57711047,-0.6750718
-0.78874147,-0.40078887,-0.5333775
-0.85312784,-0.5637803,-0.7104954
-0.7726467,-0.4409308,-0.5333775
-1.0,-0.54045254,-0.6632639
-0.5186765,-0.47031775,-0.52156967
-0.24681674,-0.5599933,-0.69868755
-0.7225676,-0.4454752,-0.48024213
-0.43640065,-0.56514364,-0.72820723
-0.9729557,-0.42063263,-0.5510893
-0.13772108,-0.5595389,-0.7636308
-0.34161234,-0.47198403,-0.5274736
-0.7458197,-0.56014484,-0.7104954
-0.45965266,-0.43365982,-0.35625964
-0.9139392,-0.5489354,-0.6101286
-0.18780018,-0.4404764,-0.42120284
-0.7726467,-0.5718087,-0.745919
-0.70826036,-0.43078172,-0.4743382
-0.7815842,-0.5407555,-0.7636308
-0.2986833,-0.44789886,-0.409395
-0.2825885,-0.58438146,-0.7223033
-0.7815842,-0.56923354,-0.05515895
-0.20925742,-0.4366894,-0.48024213
-0.49542448,-0.5762016,-0.72820723
-0.7726467,-0.40957466,-0.5274736
-0.76012695,-0.58468443,-0.7813426
-0.78874147,-0.4047273,-0.52156967
-0.6259845,-0.5928643,-0.7104954
-0.3273051,-0.42547995,-0.5333775
-0.43640065,-0.5796856,-0.72820723
-0.26112399,-0.4259344,-0.5451854
-0.37201434,-0.56362885,-0.7163993
-0.49542448,-0.43275094,-0.52156967
-0.7225676,-0.5474206,-0.7636308
-0.7815842,-0.47243845,-0.59241676
-0.6063148,-0.5796856,-0.745919
1.0,-0.43275094,-0.4861461
-0.37201434,-0.5783223,-0.7577269
-0.41494343,-0.43002433,-0.56289715
-0.2915333,-0.5660525,-0.68687963
-1.0,-0.41472495,-0.4152989
-0.26112399,-0.5681732,-0.7400151
-0.6492365,-0.47607395,-0.5510893
-0.19495016,-0.56514364,-0.7636308
-0.2915333,-0.49213073,-0.28541246
-0.46680996,-0.48985857,-0.7223033
-0.2253595,-0.42987284,-0.5510893
-0.26112399,-0.5680217,-0.6632639
-0.92645895,-0.58741105,-0.72820723
-0.4220934,-0.4180575,-0.5274736
-0.52582645,-0.5861992,-0.7400151
-0.6939531,-0.43199354,-0.5333775
-0.64207923,-0.59801453,-0.7813426
-0.9872703,-0.5869566,-0.7163993
-0.949711,-0.43729532,-0.5274736
-0.2182022,-0.5698395,-0.77543867
-0.58306277,-0.45971423,-0.574705
-0.9640183,-0.60543704,-0.77543867
-0.6724886,-0.40548474,-0.49795395
-0.6724886,-0.6314914,-0.77543867
-0.48826718,-0.5180337,-0.5688011
-0.5329838,-0.4916763,-0.745919
-0.6993156,-0.5557519,-0.745919
-0.76012695,-0.4619864,-0.5688011
-0.7529697,-0.45426098,-0.574705
-0.27543858,-0.5349993,-0.73411113
-0.39884135,-0.47895208,-0.58651286
-0.81914353,-0.5616596,-0.7163993
-0.7726467,-0.43214503,-0.409395
-0.78874147,-0.55772114,-0.6101286
-0.8459705,-0.4518373,-0.5392815
-0.64207923,-0.50864196,-0.69868755
-0.24681674,-0.4851627,-0.59241676
-0.6259845,-0.58862287,-0.2027574
-1.0,-0.40018296,-0.5510893
-0.2986833,-0.56544656,-0.7400151
-1.0,-0.43850717,-0.52156967
-0.76727694,-0.58150333,-0.70459145
-0.6939531,-0.4274492,-0.5097618
-0.9139392,-0.41714862,-0.4507225
-0.81914353,-0.57347494,-0.72820723
-0.121626325,-0.4294184,-0.5333775
-0.980113,-0.58650213,-0.75182295
-0.92645895,-0.40290958,-0.51566577
-0.2986833,-0.59119797,-0.7163993
-0.89068717,-0.44138524,-0.5806089
-0.20925742,-0.5680217,-0.7577269
-1.0,-0.43835568,-0.51566577
-0.86207265,-0.5690821,-0.76953477
-0.18780018,-0.42245036,-0.5097618
-0.39347887,-0.4497166,-0.409395
-0.8263008,-0.59240985,-0.7223033
-0.70826036,-0.48198164,-0.56289715
-0.4525027,-0.50288576,-0.7163993
-0.7815842,-0.4360835,-0.46253034
-0.92645895,-0.60589147,-0.73411113
-0.20925742,-0.57574713,-0.7163993
-0.9872703,-0.4418397,-0.049255013
-0.20925742,-0.56590104,-0.65736
-0.980113,-0.41048354,-0.49205
-0.6993156,-0.58014005,-0.5806089
-0.5920075,-0.58347255,-0.7163993
-0.81020606,-0.43699238,-0.5510893
-1.0,-0.5805945,-0.7872466
-0.76012695,-0.43365982,-0.4743382
-0.18780018,-0.5754442,-0.7577269
-0.30584055,-0.57574713,-0.7636308
-0.6939531,-0.44017342,-0.56289715
-0.7958988,-0.58089745,-0.6337443
-0.76012695,-0.4259344,-0.5038579
-0.9067819,-0.57938266,-0.7636308
-0.78874147,-0.43729532,-0.5274736
-0.37917164,-0.5802915,-0.73411113
-0.76012695,-0.5598419,-0.6927836
-0.7458197,-0.44290003,-0.4507225
-0.7225676,-0.58150333,-0.75182295
-0.80304873,-0.4403249,-0.5392815
-0.9067819,-0.58574474,-0.77543867
-0.2915333,-0.41760305,-0.025639247
-0.84060806,-0.4301758,-0.49795395
-0.3273051,-0.58271515,-0.7577269
-0.4220934,-0.5825637,-0.75182295
-0.9729557,-0.44486928,-0.51566577
-0.48826718,-0.5855933,-0.73411113
-0.43640065,-0.41563383,0.145575
-1.0,-0.576959,-0.70459145
-0.8692226,-0.46289527,-0.5688011
-0.8263008,-0.54469395,-0.745919
-0.6724886,-0.4409308,-0.49795395
-0.2825885,-0.5762016,-0.7163993
-0.76727694,-0.45214027,-0.5333775
-1.0,-0.5295461,-0.7400151
-1.0,-0.52787983,-0.55699325
-0.2915333,-0.5187911,-0.70459145
-0.17349292,-0.5030372,0.5588506
-0.66354376,-0.49349403,-0.5038579
-0.58306277,-0.55272233,-0.7163993
-0.20210746,-0.5418159,-0.6396482
-0.7815842,-0.53060645,-0.6927836
-0.80304873,-0.51606447,-0.56289715
-0.2986833,-0.52485025,-0.6927836
-0.34876233,-0.51091415,-0.62784034
-0.76012695,-0.54908687,-0.6632639
-0.5186765,-0.50939935,-0.5806089
-0.58306277,-0.54984426,-0.69868755
-0.7529697,-0.5260621,-0.6455521
-0.88352984,-0.46516746,-0.69868755
-0.8459705,-0.5337875,-0.6750718
-0.78874147,-0.55347973,-0.7223033
-0.23250948,-0.48834378,-0.52156967
-0.7297176,-0.5518135,-0.6927836
-0.76012695,-0.5112171,-0.5274736
-0.34161234,-0.5945305,-0.73411113
-0.18780018,-0.47395325,-0.55699325
-0.58306277,-0.5999838,-0.7104954
-0.17349292,-0.5616596,-0.7163993
-0.8334508,-0.4815272,-0.62784034
-0.7815842,-0.57271755,-0.68687963
-0.48826718,-0.55923593,-0.6396482
-0.121626325,-0.4778917,-0.6632639
-0.40778613,-0.4859201,-0.56289715
-0.31299785,-0.5796856,-0.69868755
-0.76727694,-0.4987958,-0.5806089
-0.81914353,-0.5772619,-0.6927836
-0.15917833,-0.49864435,-0.62193644
-0.62062204,-0.45910832,-0.6750718
-0.7368749,-0.5293946,-0.59241676
-0.17349292,-0.5596904,-0.70459145
-0.64207923,-0.4627438,-0.48024213
-0.8692226,-0.5474206,-0.62193644
-0.11446902,-0.46228936,-0.55699325
-0.6134647,-0.57438385,-0.6337443
-0.7958988,-0.4382042,-0.5038579
-1.0,-0.54393655,-0.3857793
-0.7225676,-0.47349882,-0.5392815
-0.4811172,-0.42305627,-0.49795395
-1.0,-0.5937731,-0.73411113
-0.7225676,-0.49485734,-0.5510893
-0.8334508,-0.5104597,-0.68687963
-0.48826718,-0.4968266,-0.5688011
-0.89068717,-0.48985857,-0.65736
-0.980113,-0.5322727,-0.70459145
-0.5687555,-0.5119745,-0.5451854
-0.5329838,-0.4894041,-0.62784034
-0.34876233,-0.5522679,-0.69868755
